date,open,high,low,close,volume
1990-08-14,436.2,442.8,436.2,439.5,492928
1990-08-15,440.3,441.1,431.2,437.8,571090
1990-08-16,435.4,439.5,433.7,436.2,1235062
1990-08-17,432.0,435.4,417.2,419.7,3160260
1990-08-20,421.3,421.3,404.8,411.4,1722812
1990-08-21,410.6,413.0,393.2,398.2,1118394
1990-08-22,399.8,404.0,385.0,387.4,2129899
1990-08-23,380.0,380.0,370.1,374.2,3358715
1990-08-24,377.5,381.7,373.4,380.0,810391
1990-08-28,389.9,394.0,384.1,392.4,1078238
1990-08-29,389.9,389.9,380.0,385.0,2072567
1990-08-30,387.4,394.0,386.6,389.9,1851738
1990-08-31,386.6,390.8,384.1,388.3,1023231
1990-09-03,389.9,392.4,387.4,390.8,1061158
1990-09-04,389.9,390.8,375.9,379.2,1729477
1990-09-05,378.8,388.3,378.8,386.6,986927
1990-09-06,388.3,388.3,370.1,372.6,1914441
1990-09-07,373.4,373.4,367.6,370.1,568962
1990-09-10,374.2,377.5,371.8,375.9,328833
1990-09-11,373.7,377.5,368.4,370.9,2053165
1990-09-12,370.1,375.9,367.6,370.1,1856285
1990-09-13,369.3,379.2,359.4,363.5,4698616
1990-09-14,362.7,363.5,353.6,356.0,2097997
1990-09-17,355.2,356.9,343.7,351.1,3142751
1990-09-18,349.4,351.1,342.8,347.0,913214
1990-09-19,348.6,350.3,341.2,347.0,1426771
1990-09-20,347.8,347.8,332.9,337.9,1916225
1990-09-21,336.2,340.4,325.5,336.2,2130222
1990-09-24,324.7,332.9,324.7,326.3,1960990
1990-09-25,324.7,333.8,324.7,332.1,1933867
1990-09-26,333.3,342.0,332.9,337.9,2303847
1990-09-27,338.7,346.1,336.2,338.7,1677157
1990-09-28,337.5,340.4,329.6,332.9,1935701
1990-10-01,334.6,338.7,330.4,333.8,1134584
1990-10-02,333.8,344.5,333.8,339.5,1201987
1990-10-03,340.4,353.6,333.8,353.6,2331106
1990-10-04,352.8,356.9,347.8,350.3,745239
1990-10-05,342.8,365.1,342.8,347.0,699165
1990-10-08,371.8,375.9,349.4,352.8,3702177
1990-10-09,347.0,347.0,328.0,331.3,2697035
1990-10-10,330.9,344.5,326.3,332.9,3944025
1990-10-11,332.9,333.8,326.3,331.3,2720072
1990-10-12,332.9,351.9,330.4,345.3,2978003
1990-10-15,343.7,354.4,342.8,347.8,1813212
1990-10-16,351.1,355.2,344.5,347.0,1387569
1990-10-17,347.8,347.8,337.0,341.2,1313241
1990-10-18,340.4,346.1,337.0,342.8,388532
1990-10-19,339.5,344.5,338.7,342.8,718769
1990-10-22,348.6,352.8,340.4,350.3,1346666
1990-10-23,350.3,361.0,350.3,357.7,1443152
1990-10-24,354.2,357.7,347.0,350.3,1237494
1990-10-25,352.8,352.8,342.8,346.1,1457350
1990-10-26,345.7,348.6,342.8,346.1,1044565
1990-10-29,347.8,348.6,341.2,345.3,2047699
1990-10-30,344.9,347.0,337.0,339.5,4241488
1990-10-31,337.7,346.1,335.4,340.4,2800808
1990-11-01,338.3,342.0,332.9,335.4,1648533
1990-11-02,328.8,336.2,328.0,332.1,2533629
1990-11-05,332.1,338.7,330.4,337.0,829443
1990-11-06,335.4,342.0,334.6,340.4,672185
1990-11-07,340.4,342.0,336.2,338.7,1677759
1990-11-08,338.7,340.6,332.1,335.4,1318117
1990-11-09,336.2,344.5,334.4,342.8,1024442
1990-11-12,342.8,351.1,342.8,349.4,2591110
1990-11-13,347.6,353.6,343.7,347.0,2420626
1990-11-14,345.3,348.6,341.2,346.1,1049720
1990-11-15,348.6,350.3,344.5,347.0,1943012
1990-11-16,346.1,347.0,337.7,342.0,3971039
1990-11-19,342.8,357.7,342.8,354.4,2988365
1990-11-20,354.4,362.7,353.6,361.0,1508179
1990-11-21,361.8,370.9,356.9,367.6,1415798
1990-11-22,367.6,373.4,364.3,366.8,1892225
1990-11-23,368.4,379.2,364.3,376.7,2283565
1990-11-26,380.0,384.1,368.4,370.1,1835066
1990-11-27,370.9,381.7,366.0,376.7,2397927
1990-11-28,378.4,378.4,360.4,365.1,5008901
1990-11-29,365.5,365.5,347.0,355.2,2813940
1990-11-30,354.4,359.4,349.4,359.4,1915738
1990-12-03,362.7,369.3,361.8,365.1,2136887
1990-12-04,366.0,366.8,357.7,360.2,4150663
1990-12-05,363.5,363.5,355.2,361.0,2627822
1990-12-06,362.7,379.2,360.6,373.4,2446742
1990-12-07,373.4,379.2,371.8,375.0,1100825
1990-12-10,375.9,377.5,366.0,370.9,410379
1990-12-11,369.3,373.4,364.3,367.6,698474
1990-12-12,369.3,370.1,363.5,366.0,343011
1990-12-13,366.0,370.9,363.5,368.4,1718551
1990-12-14,371.8,374.2,367.6,371.8,1173918
1990-12-17,373.4,377.5,370.1,372.6,578188
1990-12-18,371.3,377.5,370.1,374.2,786721
1990-12-19,372.6,380.0,372.6,377.5,1571698
1990-12-20,375.9,376.7,368.4,374.2,2038216
1990-12-21,371.8,374.2,368.4,372.6,1578870
1990-12-24,371.8,371.8,367.6,370.1,93911
1990-12-27,367.6,374.2,367.6,373.4,527005
1990-12-28,373.0,374.2,370.1,372.6,383336
1990-12-31,370.9,374.2,369.3,369.3,738508
1991-01-02,374.2,374.2,368.4,370.1,250245
1991-01-03,366.0,366.0,351.9,355.2,3410073
1991-01-04,354.0,356.9,347.8,349.4,1998218
1991-01-07,347.8,351.9,345.3,348.6,1652101
1991-01-08,347.3,350.3,342.8,347.0,1391360
1991-01-09,348.6,356.9,347.0,355.2,721301
1991-01-10,355.2,355.2,346.2,348.6,636224
1991-01-11,347.6,354.4,347.6,351.9,527297
1991-01-14,351.1,351.9,341.2,344.5,1304130
1991-01-15,343.7,347.0,334.6,338.7,2165996
1991-01-16,333.8,337.0,331.3,335.4,1247824
1991-01-17,334.2,353.6,334.2,350.3,4385595
1991-01-18,352.8,355.2,348.6,352.8,1933450
1991-01-21,349.4,352.8,344.2,347.0,2100978
1991-01-22,346.5,347.0,340.4,343.7,1278712
1991-01-23,341.2,345.3,338.7,341.2,1997522
1991-01-24,339.7,352.8,339.7,351.1,1261238
1991-01-25,351.1,361.0,351.1,359.4,1751235
1991-01-28,362.7,366.0,356.9,365.1,1118179
1991-01-29,361.4,369.3,361.0,363.5,1665988
1991-01-30,362.7,371.8,361.0,369.3,1578585
1991-01-31,370.1,381.7,370.1,377.5,2174160
1991-02-01,379.2,389.9,374.2,388.3,1801411
1991-02-04,390.8,395.7,386.6,393.2,2413133
1991-02-05,394.9,398.2,383.3,389.1,4759399
1991-02-06,388.7,391.6,375.9,380.0,3737450
1991-02-07,377.9,394.8,377.9,392.4,2236819
1991-02-08,390.2,400.7,385.8,389.1,1883868
1991-02-11,392.4,402.3,389.9,398.2,1577971
1991-02-12,396.7,404.8,390.8,396.5,2702351
1991-02-13,399.0,407.3,392.4,404.8,1259383
1991-02-14,405.6,417.2,403.5,408.9,2084250
1991-02-15,408.5,413.0,403.1,408.1,1395022
1991-02-18,410.6,418.8,407.3,415.5,2854320
1991-02-19,415.5,423.0,406.4,413.9,2641428
1991-02-20,412.2,425.4,408.9,418.0,3120217
1991-02-21,418.8,425.4,413.0,420.5,2647374
1991-02-22,420.5,423.0,417.2,421.3,1912397
1991-02-25,423.0,429.6,421.3,424.6,2008714
1991-02-26,425.0,429.6,419.7,427.1,1803601
1991-02-27,426.3,432.9,421.3,430.4,1967645
1991-02-28,429.0,445.3,423.8,437.8,2729753
1991-03-01,437.2,443.6,433.7,441.1,2205012
1991-03-04,442.8,445.3,436.2,438.7,1306202
1991-03-05,437.8,446.1,433.7,444.4,1673000
1991-03-06,442.8,451.9,441.5,444.4,1961101
1991-03-07,444.2,448.6,439.5,444.4,1433205
1991-03-08,443.2,446.1,438.7,442.0,3012859
1991-03-11,445.3,451.9,442.0,444.4,1629453
1991-03-12,442.8,446.1,436.2,439.5,1059890
1991-03-13,440.3,442.0,430.4,437.0,1132517
1991-03-14,436.2,446.1,434.5,443.6,1973154
1991-03-15,444.4,454.4,442.0,451.0,1845671
1991-03-18,451.0,456.0,446.1,452.7,1872391
1991-03-19,450.5,455.2,443.6,446.9,3283627
1991-03-20,446.9,450.2,439.5,446.1,2942429
1991-03-21,442.4,454.4,441.1,451.9,2043930
1991-03-22,451.9,452.7,436.2,442.0,3688842
1991-03-25,440.3,441.1,434.5,439.5,1689239
1991-03-26,437.0,456.0,436.2,453.5,3036778
1991-03-27,452.7,460.1,448.6,455.2,2210345
1991-03-28,453.5,465.1,451.9,462.6,1828398
1991-04-02,448.6,472.5,448.6,461.0,1430853
1991-04-03,458.9,473.4,458.5,470.0,2662816
1991-04-04,470.9,476.7,466.8,471.7,2216133
1991-04-05,472.1,474.2,466.8,469.2,1015746
1991-04-08,470.0,470.0,460.1,462.6,1185926
1991-04-09,461.0,465.9,456.4,461.0,1614050
1991-04-10,459.3,462.6,455.2,460.1,1157709
1991-04-11,458.5,464.3,449.4,457.7,1652886
1991-04-12,456.0,458.5,451.9,454.4,1570157
1991-04-15,452.7,460.1,452.7,456.8,989152
1991-04-16,456.0,460.1,446.1,448.6,1429544
1991-04-17,448.6,452.7,448.6,451.0,1274760
1991-04-18,448.6,458.5,446.1,449.4,1707442
1991-04-19,446.1,451.0,443.6,448.6,673447
1991-04-22,448.6,450.2,444.4,448.6,843893
1991-04-23,446.9,454.4,442.0,452.7,894086
1991-04-24,453.5,456.8,450.2,453.5,462459
1991-04-25,453.5,461.0,446.9,449.4,4016474
1991-04-26,447.8,464.3,446.9,454.4,2487238
1991-04-29,456.8,468.4,452.7,455.2,1436170
1991-04-30,451.9,457.7,444.4,449.4,1853532
1991-05-01,448.6,451.9,441.1,448.6,2412694
1991-05-02,453.5,456.0,448.6,453.5,1251909
1991-05-03,451.0,457.7,450.2,455.2,1137380
1991-05-07,454.4,461.0,454.4,458.5,479573
1991-05-08,456.0,461.8,456.0,459.3,1203304
1991-05-09,457.7,462.6,457.7,461.0,962290
1991-05-10,461.0,464.3,454.4,456.8,877405
1991-05-13,451.9,456.0,448.6,452.7,2333723
1991-05-14,451.0,455.2,441.1,443.6,1737186
1991-05-15,439.5,443.6,425.4,431.2,2832681
1991-05-16,435.4,440.3,432.0,434.5,2179458
1991-05-17,432.0,436.2,427.9,432.9,1989112
1991-05-20,437.0,437.8,429.6,435.4,286517
1991-05-21,434.5,437.8,432.0,436.2,1089410
1991-05-22,438.7,441.1,432.0,434.5,589206
1991-05-23,432.0,436.2,427.1,432.0,3227563
1991-05-24,429.6,433.7,423.8,426.3,3844986
1991-05-28,423.8,429.6,421.3,428.8,2234305
1991-05-29,427.4,436.2,427.1,433.7,1134211
1991-05-30,429.6,432.9,425.4,429.6,1080070
1991-05-31,432.0,433.7,427.9,432.0,1497100
1991-06-03,433.7,442.0,433.7,438.7,1188313
1991-06-04,441.1,446.1,437.8,442.0,1076355
1991-06-05,440.3,450.2,439.5,446.1,807253
1991-06-06,443.6,451.0,443.6,448.6,960446
1991-06-07,452.7,463.4,450.2,458.5,2007098
1991-06-10,456.8,464.3,455.2,461.8,349755
1991-06-11,460.1,474.2,460.1,472.5,2403333
1991-06-12,470.9,474.2,460.1,461.8,2889570
1991-06-13,459.3,464.3,451.9,456.0,2839040
1991-06-14,458.5,461.0,448.6,454.4,2519115
1991-06-17,456.0,460.1,454.4,458.5,1667152
1991-06-18,455.2,459.3,450.2,453.5,1175541
1991-06-19,448.6,457.7,447.8,454.4,1862324
1991-06-20,454.8,466.8,452.7,460.1,1594100
1991-06-21,462.6,466.8,456.6,465.1,703334
1991-06-24,465.1,466.8,461.0,462.6,1175351
1991-06-25,461.8,465.1,460.1,463.4,1701569
1991-06-26,463.4,465.1,454.4,458.5,2319439
1991-06-27,460.1,462.6,456.8,461.0,1933562
1991-06-28,460.1,463.4,452.7,455.2,1743560
1991-07-01,454.4,463.4,452.7,457.7,1280254
1991-07-02,457.7,464.3,455.2,462.6,1084440
1991-07-03,461.0,472.5,459.3,468.4,4138819
1991-07-04,472.5,474.2,465.1,471.7,445307
1991-07-05,469.2,476.7,460.1,475.0,2386838
1991-07-08,475.0,476.7,470.9,473.4,1856742
1991-07-09,475.8,476.7,467.6,469.2,1991724
1991-07-10,467.6,479.1,467.6,477.5,5255241
1991-07-11,476.7,484.9,476.7,481.6,2566211
1991-07-12,481.6,482.4,477.5,480.0,1538578
1991-07-15,482.4,489.0,473.4,488.2,1878659
1991-07-16,487.4,493.2,482.4,487.4,1506245
1991-07-17,485.5,489.0,470.9,474.2,6996116
1991-07-18,470.9,472.5,464.3,470.0,4771425
1991-07-19,470.0,474.2,462.6,464.3,2197739
1991-07-22,462.6,470.9,460.1,469.2,2150790
1991-07-23,472.5,482.4,470.9,477.5,2758924
1991-07-24,477.5,482.4,475.0,480.0,992103
1991-07-25,477.5,484.9,477.5,483.3,1404222
1991-07-26,485.8,487.4,481.6,484.1,1179051
1991-07-29,482.4,491.5,482.4,485.8,1363775
1991-07-30,487.4,495.3,487.4,489.9,3440155
1991-07-31,487.8,491.5,480.8,482.4,2780109
1991-08-01,484.9,484.9,477.5,481.6,1123834
1991-08-02,479.1,487.4,479.1,485.8,770048
1991-08-05,486.6,487.4,481.6,483.3,393817
1991-08-06,484.9,486.6,475.0,479.1,1112699
1991-08-07,484.9,484.9,479.1,481.6,1072075
1991-08-08,483.3,490.7,481.6,484.1,4605386
1991-08-09,486.6,487.4,475.0,476.7,1560770
1991-08-12,470.9,477.5,468.4,475.8,250798
1991-08-13,475.0,480.8,475.0,479.1,1200043
1991-08-14,478.3,487.4,477.5,484.9,1513876
1991-08-15,485.8,494.0,484.1,492.4,1549208
1991-08-16,490.7,495.7,488.2,492.4,1575632
1991-08-19,470.9,484.9,469.2,475.0,4926909
1991-08-20,480.0,484.9,476.7,482.4,1636985
1991-08-21,487.4,497.3,484.9,491.5,2072180
1991-08-22,490.7,497.3,487.4,489.9,1083717
1991-08-23,487.4,493.2,485.8,488.2,840299
1991-08-27,485.8,491.5,485.8,486.6,969319
1991-08-28,481.6,490.7,480.0,486.6,2112637
1991-08-29,489.9,493.2,476.7,491.5,1275812
1991-08-30,489.2,494.8,483.3,491.5,1072112
1991-09-02,496.5,501.5,495.7,498.1,2727556
1991-09-03,498.5,499.8,482.4,487.4,3730045
1991-09-04,487.4,493.2,483.3,489.0,1982563
1991-09-05,489.0,491.5,484.9,489.0,1418728
1991-09-06,487.4,495.7,487.4,492.4,776626
1991-09-09,490.7,494.0,483.3,487.4,1182052
1991-09-10,484.9,489.0,480.0,481.6,1932841
1991-09-11,483.3,483.3,470.9,473.4,1609471
1991-09-12,473.3,475.0,465.2,470.0,4692307
1991-09-13,469.2,472.5,463.4,464.3,4092347
1991-09-16,456.8,458.5,450.2,452.7,3754121
1991-09-17,455.2,456.0,442.8,446.1,4432011
1991-09-18,447.8,449.4,438.7,442.0,3620794
1991-09-19,445.3,446.9,439.5,445.3,3621307
1991-09-20,448.6,457.7,443.6,455.2,3544068
1991-09-23,451.0,454.4,442.0,443.6,2738962
1991-09-24,442.0,448.4,439.5,444.4,1756298
1991-09-25,446.9,453.5,442.0,451.0,4623567
1991-09-26,453.5,464.3,450.2,460.1,2821037
1991-09-27,457.7,468.4,456.8,466.8,1900208
1991-09-30,469.2,479.1,467.6,477.5,1123756
1991-10-01,483.3,484.9,475.0,478.3,1279691
1991-10-02,479.1,490.7,468.4,475.0,933961
1991-10-03,471.7,472.5,465.1,470.0,1224607
1991-10-04,470.9,470.9,465.1,467.6,348315
1991-10-07,462.6,464.3,458.5,461.8,944491
1991-10-08,457.7,460.1,456.0,458.5,558828
1991-10-09,461.8,465.9,457.7,461.8,3015628
1991-10-10,458.5,462.6,454.4,456.8,1422212
1991-10-11,456.0,462.6,453.5,456.0,2290599
1991-10-14,451.9,460.1,441.1,457.7,456492
1991-10-15,461.0,461.0,454.4,459.3,2131524
1991-10-16,456.8,466.8,456.8,461.0,1206030
1991-10-17,466.8,468.4,462.6,465.1,1589668
1991-10-18,466.8,472.5,462.6,468.4,1744014
1991-10-21,465.1,481.6,459.3,461.8,874350
1991-10-22,462.6,462.6,453.5,457.7,2221732
1991-10-23,460.1,462.6,457.7,460.1,930396
1991-10-24,461.0,461.0,451.9,454.4,1282313
1991-10-25,451.9,458.5,450.2,452.7,940723
1991-10-28,450.2,461.0,450.2,460.1,630043
1991-10-29,465.9,465.9,454.4,457.7,764194
1991-10-30,456.0,460.1,451.9,456.8,1038812
1991-10-31,456.8,461.8,451.0,455.2,982532
1991-11-01,453.1,458.5,452.7,455.2,998580
1991-11-04,452.7,461.6,447.8,449.4,1042849
1991-11-05,450.2,458.5,448.6,454.4,1541273
1991-11-06,454.4,454.4,446.1,451.9,1446961
1991-11-07,452.7,458.5,449.4,456.8,681996
1991-11-08,452.7,460.1,452.7,454.4,629424
1991-11-11,456.8,460.1,452.7,455.2,233673
1991-11-12,458.5,458.5,452.7,456.0,1057104
1991-11-13,453.5,456.8,446.1,447.8,1972240
1991-11-14,448.6,450.2,442.8,444.4,2586871
1991-11-15,446.0,446.1,430.4,434.5,2774348
1991-11-18,425.4,437.0,421.3,433.7,3008848
1991-11-19,437.8,438.7,427.1,429.6,5464192
1991-11-20,429.6,434.5,427.9,430.4,2878345
1991-11-21,427.9,431.2,421.3,427.9,3353475
1991-11-22,426.3,435.4,421.4,427.9,2862797
1991-11-25,424.6,433.7,423.8,432.0,786486
1991-11-26,433.7,437.8,432.9,436.2,1361111
1991-11-27,435.8,437.8,429.6,436.2,2092894
1991-11-28,438.7,438.7,425.4,429.6,1267614
1991-11-29,427.9,431.2,422.1,424.6,2342818
1991-12-02,419.7,422.1,415.5,418.0,1863577
1991-12-03,416.8,422.1,403.1,407.3,2521249
1991-12-04,404.8,408.1,382.5,385.0,8450684
1991-12-05,384.3,394.0,376.2,390.8,2999522
1991-12-06,389.9,402.3,389.9,394.9,2713767
1991-12-09,392.4,399.0,390.8,398.2,3086250
1991-12-10,399.0,402.9,390.8,393.2,2737534
1991-12-11,392.4,395.7,385.0,386.6,1835966
1991-12-12,386.8,404.8,384.1,403.1,1962255
1991-12-13,408.1,416.4,407.3,413.0,3263902
1991-12-16,413.9,413.9,405.6,407.3,1115644
1991-12-17,407.7,408.9,392.0,395.7,2821644
1991-12-18,389.9,394.0,389.7,392.4,1378429
1991-12-19,392.4,397.4,387.4,394.9,2021978
1991-12-20,394.9,395.7,375.0,383.3,3526267
1991-12-23,385.8,385.8,366.8,373.4,7895802
1991-12-24,373.8,382.5,371.0,379.2,1004737
1991-12-27,380.8,384.1,380.0,382.5,805204
1991-12-30,382.5,382.5,374.2,375.9,997702
1991-12-31,375.0,390.8,375.0,389.9,1578376
1992-01-02,385.8,398.2,385.8,393.2,1829028
1992-01-03,396.1,406.4,393.2,404.8,1238750
1992-01-06,408.1,414.7,408.1,410.6,3210598
1992-01-07,410.2,414.7,405.6,413.0,1227039
1992-01-08,411.8,412.2,397.4,406.4,2584857
1992-01-09,404.8,410.6,403.1,408.1,2363911
1992-01-10,407.7,409.8,399.0,400.7,1941581
1992-01-13,397.4,405.6,396.5,402.3,756071
1992-01-14,402.3,413.0,401.5,411.4,1327315
1992-01-15,410.6,423.0,410.6,418.0,1258100
1992-01-16,416.6,435.4,414.7,432.9,3926731
1992-01-17,432.0,460.1,431.4,444.4,6128666
1992-01-20,439.5,443.6,437.0,442.0,1869167
1992-01-21,440.9,455.2,440.3,444.4,3652089
1992-01-22,445.3,455.0,431.9,434.5,2113496
