date,open,high,low,close,volume
2009-11-13,138.35,140.9,137.6,140.6,0
2009-11-16,145.0,147.75,144.8,145.6,0
2009-11-17,146.5,149.35,141.3,142.3,0
2009-11-18,142.15,143.95,134.0,136.6,0
2009-11-19,135.85,137.95,130.9,132.55,0
2009-11-20,133.1,134.1,125.7,126.4,0
2009-11-23,127.7,129.75,125.25,125.9,0
2009-11-24,125.25,125.85,121.25,124.0,0
2009-11-25,124.6,126.4,116.85,118.65,0
2009-11-26,117.7,119.2,114.05,115.25,0
2009-11-27,112.25,120.9,110.05,120.6,0
2009-11-30,121.1,123.5,114.85,118.6,0
2009-12-01,119.65,126.1,119.65,125.4,0
2009-12-02,126.8,127.65,122.55,125.2,0
2009-12-03,126.1,129.15,123.8,124.9,0
2009-12-04,123.65,124.55,117.4,120.4,0
2009-12-07,120.15,121.8,117.1,119.25,0
2009-12-08,118.85,119.5,112.3,113.9,0
2009-12-09,113.45,115.95,110.1,111.35,0
2009-12-10,111.3,112.45,109.4,110.15,0
2009-12-11,111.2,115.35,111.2,111.65,0
2009-12-14,112.95,113.8,109.55,109.95,0
2009-12-15,111.05,112.2,105.05,109.2,0
2009-12-16,111.6,116.85,111.2,115.95,0
2009-12-17,115.6,119.95,114.85,117.25,0
2009-12-18,116.6,118.1,114.95,116.2,0
2009-12-21,116.8,116.8,112.3,113.8,0
2009-12-22,117.55,119.7,115.15,115.95,0
2009-12-23,116.95,117.45,114.65,116.45,0
2009-12-24,116.65,117.75,114.85,116.6,0
2009-12-29,119.7,120.65,117.7,118.3,0
2009-12-30,118.35,121.65,118.35,120.55,0
2009-12-31,120.95,123.35,120.95,123.35,0
2010-01-04,123.2,127.55,123.2,126.75,0
2010-01-05,127.0,130.45,126.6,127.4,0
2010-01-06,127.4,131.95,127.4,131.85,0
2010-01-07,132.1,139.4,132.1,138.15,0
2010-01-08,139.15,143.2,138.4,142.3,0
2010-01-11,141.15,144.25,138.25,138.9,0
2010-01-12,142.1,142.7,134.95,136.1,0
2010-01-13,137.45,140.0,135.95,139.85,0
2010-01-14,141.5,144.7,134.7,137.0,0
2010-01-15,139.55,139.55,133.6,134.65,0
2010-01-18,135.5,135.7,131.8,133.6,0
2010-01-19,133.55,133.55,128.3,130.6,0
2010-01-20,130.6,133.6,129.75,131.9,0
2010-01-21,132.95,134.25,128.9,129.85,0
2010-01-22,130.45,130.45,123.75,127.75,0
2010-01-25,126.95,131.2,126.3,127.05,0
2010-01-26,125.35,126.95,124.2,125.35,0
2010-01-27,124.3,124.3,120.8,122.05,0
2010-01-28,123.05,125.5,121.05,121.05,0
2010-01-29,121.75,123.35,118.25,119.9,0
2010-02-01,119.6,124.65,118.6,124.65,0
2010-02-02,124.45,128.7,122.9,128.2,0
2010-02-03,128.15,130.05,127.7,128.8,0
2010-02-04,128.9,129.3,123.25,123.6,0
2010-02-05,122.85,122.85,110.8,114.05,0
2010-02-08,114.55,117.8,110.3,112.4,0
2010-02-09,112.55,115.7,112.55,113.5,0
2010-02-10,114.3,118.35,113.85,115.8,0
2010-02-11,115.45,116.85,111.75,112.95,0
2010-02-12,114.0,114.85,110.35,111.1,0
2010-02-15,111.05,113.75,111.05,111.95,0
2010-02-16,112.3,116.85,112.25,116.15,0
2010-02-17,116.75,121.75,116.75,120.85,0
2010-02-18,120.9,121.4,117.55,119.1,0
2010-02-19,118.15,119.15,115.55,117.15,0
2010-02-22,118.35,122.2,118.3,121.05,0
2010-02-23,120.95,124.95,120.85,121.8,0
2010-02-24,122.6,125.65,112.8,114.15,0
2010-02-25,113.5,117.7,111.7,112.65,0
2010-02-26,113.35,114.7,112.05,114.2,0
2010-03-01,115.6,116.7,112.55,114.05,0
2010-03-02,115.35,119.25,112.95,118.95,0
2010-03-03,118.85,119.55,115.55,116.8,0
2010-03-04,115.9,117.95,115.55,115.85,0
2010-03-05,116.4,116.8,113.85,115.15,0
2010-03-08,115.8,118.25,115.35,117.65,0
2010-03-09,117.0,117.35,114.2,115.05,0
2010-03-10,117.25,122.95,117.25,121.85,0
2010-03-11,120.9,124.45,120.9,124.45,0
2010-03-12,124.75,126.6,124.75,126.6,0
2010-03-15,125.55,124.8,124.8,124.8,0
2010-03-16,125.5,127.0,125.5,127.0,0
2010-03-17,128.2,125.45,124.7,124.7,0
2010-03-18,124.7,125.05,124.3,124.3,0
2010-03-19,124.3,127.55,124.3,127.55,0
2010-03-22,127.6,125.05,123.95,123.95,0
2010-03-23,123.95,126.55,123.95,126.55,0
2010-03-24,126.55,128.65,126.55,128.4,0
2010-03-25,128.4,129.6,128.4,128.9,0
2010-03-26,128.9,129.25,128.9,129.25,0
2010-03-29,128.65,126.25,126.25,126.25,0
2010-03-30,126.25,125.35,125.35,125.35,0
2010-03-31,125.35,125.8,125.35,125.8,0
2010-04-01,125.8,127.15,125.8,127.15,0
2010-04-06,127.4,129.35,127.4,129.35,0
2010-04-07,129.35,127.15,126.4,126.4,0
2010-04-08,126.4,125.25,125.25,125.25,0
2010-04-09,125.25,125.15,125.15,125.15,0
2010-04-12,126.05,125.05,125.0,125.0,0
2010-04-13,125.0,123.05,123.05,123.05,0
2010-04-14,123.05,124.15,123.05,124.15,0
2010-04-15,124.15,123.05,123.05,123.05,0
2010-04-19,120.6,120.2,120.2,120.2,0
2010-04-20,120.2,120.65,120.2,120.65,0
2010-04-21,120.65,123.0,120.65,123.0,0
2010-04-22,123.0,126.6,123.0,126.6,0
2010-04-23,126.6,131.95,126.6,131.95,0
2010-04-26,133.8,138.45,133.8,137.5,0
2010-04-27,137.5,131.35,130.55,130.55,0
2010-04-28,130.55,127.3,127.3,127.3,0
2010-04-29,127.3,127.25,127.15,127.15,0
2010-04-30,127.15,124.8,124.8,124.8,0
2010-05-04,125.6,120.1,120.1,120.1,0
2010-05-05,120.1,116.1,114.95,114.95,0
2010-05-06,114.95,113.8,110.0,110.0,0
2010-05-07,110.0,104.7,104.7,104.7,0
2010-05-10,108.1,114.05,108.1,112.6,0
2010-05-11,112.6,118.8,112.6,118.8,0
2010-05-12,118.8,124.3,118.8,124.3,0
2010-05-13,124.3,125.15,123.35,123.35,0
2010-05-14,123.35,121.8,121.8,121.8,0
2010-05-17,121.1,118.4,118.4,118.4,0
2010-05-18,118.4,118.6,116.65,116.65,0
2010-05-19,116.65,112.8,112.8,112.8,0
2010-05-20,112.8,105.8,105.8,105.8,0
2010-05-21,105.8,106.7,105.8,106.7,0
2010-05-24,111.45,109.95,106.7,106.7,0
2010-05-25,106.7,104.3,104.3,104.3,0
2010-05-26,104.3,104.75,104.3,104.75,10301095
2010-05-27,104.75,111.05,104.75,111.05,10232001
2010-05-28,111.05,108.0,108.0,108.0,10212376
2010-06-01,108.45,106.2,105.95,105.95,7245907
2010-06-02,105.95,107.9,105.95,107.9,7370946
2010-06-03,107.9,107.9,107.75,107.75,6637240
2010-06-04,107.75,107.75,103.15,103.15,8228085
2010-06-07,101.5,101.5,100.1,101.1,5594833
2010-06-08,101.1,101.15,96.32,96.32,14584996
2010-06-09,96.32,97.48,96.28,97.48,8471329
2010-06-10,97.48,97.6,96.85,97.6,9433823
2010-06-11,97.6,99.15,97.5,99.15,8208697
2010-06-14,99.98,101.5,99.85,101.5,5541571
2010-06-15,101.5,104.35,101.35,104.35,7118912
2010-06-16,104.35,104.45,101.75,101.75,9760194
2010-06-17,101.75,102.3,101.7,102.3,6130784
2010-06-18,102.3,106.95,102.2,106.95,8006257
2010-06-21,108.25,108.3,104.6,104.6,8590177
2010-06-22,104.6,107.8,104.55,107.8,8778929
2010-06-23,107.8,108.8,107.75,108.8,6678187
2010-06-24,108.8,108.85,107.95,107.95,7406854
2010-06-25,107.95,108.15,104.55,104.55,5085834
2010-06-28,105.05,105.15,101.35,101.35,4954366
2010-06-29,101.35,101.5,98.53,98.53,9798752
2010-06-30,98.53,98.6,93.53,93.53,8765996
2010-07-01,93.53,93.55,92.63,92.63,8168918
2010-07-05,92.58,95.78,92.55,95.78,6683989
2010-07-06,95.78,98.58,95.73,97.93,16152547
2010-07-07,97.93,99.83,97.88,99.83,11417426
2010-07-08,99.83,103.1,99.83,101.7,6278736
2010-07-09,100.65,102.3,100.5,102.3,6248978
2010-07-12,102.45,102.5,102.1,102.1,4256389
2010-07-13,102.1,109.45,102.05,109.45,6189435
2010-07-14,109.45,109.55,103.75,103.75,8989513
2010-07-15,103.75,103.9,102.25,102.25,10690005
2010-07-16,102.25,102.3,99.32,99.32,5666106
2010-07-19,99.03,99.07,93.85,93.85,6424974
2010-07-20,94.95,95.1,93.8,93.8,8404137
2010-07-21,94.78,95.55,94.75,95.55,4202596
2010-07-22,94.88,98.0,94.8,98.0,4714911
2010-07-23,97.65,100.35,97.65,100.2,3759583
2010-07-26,101.15,101.25,100.2,100.3,3613851
2010-07-27,100.65,101.3,100.5,101.3,4635626
2010-07-29,98.75,98.78,98.1,98.1,4695729
2010-07-30,97.53,97.63,97.05,97.05,6690635
2010-08-02,99.4,101.2,99.4,101.2,4700583
2010-08-03,102.6,103.5,102.55,103.5,7777864
2010-08-04,103.05,105.0,102.9,105.0,4480688
2010-08-05,105.2,107.15,105.15,107.1,6499886
2010-08-06,107.35,107.4,104.6,104.6,2833027
2010-08-09,105.9,107.2,105.85,107.2,1584058
2010-08-10,106.1,106.4,101.15,101.4,5428708
2010-08-11,100.65,100.7,97.5,97.5,15057493
2010-08-12,97.07,97.15,96.15,96.25,6062536
2010-08-13,97.05,97.15,94.75,94.85,5031383
2010-08-16,95.18,95.2,93.75,94.0,5477139
2010-08-17,94.33,94.4,94.28,94.4,3662546
2010-08-18,94.18,95.58,94.13,95.5,4340866
2010-08-19,96.08,96.13,95.23,95.25,5995846
2010-08-20,95.13,95.2,93.98,94.15,5667017
2010-08-23,94.48,95.7,94.38,95.7,2620360
2010-08-24,95.75,95.93,92.65,92.65,5298353
2010-08-25,92.63,92.65,91.53,91.6,6327762
2010-08-26,92.9,93.43,92.8,93.43,6639187
2010-08-27,93.65,96.45,93.57,96.45,6176516
2010-08-31,94.0,96.05,93.98,96.05,3829418
2010-09-01,96.7,100.8,96.7,100.8,5286182
2010-09-02,99.73,102.15,99.73,102.0,6599918
2010-09-03,102.35,103.7,102.3,103.7,3769452
2010-09-06,104.15,104.7,104.05,104.7,4730024
2010-09-07,104.65,104.7,104.2,104.3,11079812
2010-09-08,104.25,104.35,99.78,99.85,11541787
2010-09-09,100.8,102.6,100.75,102.6,5170198
2010-09-10,102.45,103.85,102.3,103.8,6992890
2010-09-13,105.6,105.65,105.1,105.1,3322346
2010-09-14,104.5,104.5,102.6,102.6,4942902
2010-09-15,101.8,102.9,101.7,102.9,6815409
2010-09-16,102.85,103.2,102.65,103.1,3833976
2010-09-17,103.5,103.55,102.1,102.1,5918022
2010-09-20,103.05,103.7,102.95,103.7,5379174
2010-09-21,103.25,103.7,103.25,103.7,2890818
2010-09-22,103.55,103.7,101.6,101.6,3579289
2010-09-23,102.25,102.35,101.9,101.9,4648252
2010-09-24,102.05,104.1,101.95,104.1,3716193
2010-09-27,104.15,104.2,104.0,104.0,3296649
2010-09-28,103.6,103.95,101.35,101.4,6622912
2010-09-29,102.1,102.15,99.95,99.95,5697727
2010-09-30,98.93,99.3,98.85,99.3,5492899
2010-10-01,100.1,100.13,96.95,97.2,6882663
2010-10-04,97.63,98.43,97.6,98.25,3632791
2010-10-05,99.03,100.2,98.95,100.2,5564128
2010-10-06,100.35,100.4,99.2,99.25,3522637
2010-10-07,98.03,98.18,95.0,95.0,14565537
2010-10-08,94.95,95.07,93.95,93.95,8055968
2010-10-11,95.18,95.18,93.43,93.45,5799529
2010-10-12,92.5,92.53,90.8,90.8,9635167
2010-10-13,91.28,91.4,89.9,89.9,15060893
2010-10-14,90.5,90.53,88.1,88.1,9331272
2010-10-15,88.45,88.48,86.98,87.0,18637376
2010-10-18,86.5,89.98,86.45,89.7,9249102
2010-10-19,89.6,89.65,88.15,88.15,9212096
2010-10-20,87.75,87.93,84.25,84.25,10967697
2010-10-21,84.1,84.13,83.5,83.5,13108817
2010-10-22,83.38,83.4,80.05,80.2,12353600
2010-10-25,80.68,81.88,80.65,81.7,12162338
2010-10-26,81.4,82.48,81.38,82.1,6716624
2010-10-27,81.7,81.72,79.45,79.45,4820291
2010-10-28,80.3,80.33,78.15,78.15,8320455
2010-10-29,78.13,78.45,78.1,78.1,6692981
2010-11-01,78.97,79.05,76.05,76.25,9679229
2010-11-02,75.95,78.97,75.88,78.85,6852156
2010-11-03,78.03,78.08,77.65,77.65,9123157
2010-11-04,78.25,83.5,78.25,83.5,18232350
2010-11-05,83.55,84.75,83.32,84.75,15187647
2010-11-08,84.78,84.8,83.4,83.5,5091035
2010-11-09,83.13,85.5,83.08,85.35,8887541
2010-11-10,85.18,85.23,83.53,83.6,5785408
2010-11-11,83.83,83.88,81.25,81.3,8678235
2010-11-12,80.63,80.72,79.2,79.3,7390085
2010-11-15,79.08,79.25,76.8,76.9,9645255
2010-11-16,76.95,77.03,73.55,73.55,17022542
2010-11-17,73.72,74.88,73.65,74.88,10606637
2010-11-18,75.55,76.75,75.45,75.65,7054327
2010-11-19,76.15,76.2,74.85,74.95,4896026
2010-11-22,75.38,75.43,74.8,74.8,4970524
2010-11-23,74.55,74.63,70.95,70.95,7695959
2010-11-24,72.03,72.95,71.9,72.95,8285462
2010-11-25,73.1,74.95,73.03,74.4,5008908
2010-11-26,73.6,75.28,73.4,74.4,4477450
2010-11-29,74.95,75.55,70.93,71.75,4488821
2010-11-30,71.33,71.97,69.33,70.05,8197641
2010-12-01,71.1,71.97,69.22,70.7,5959949
2010-12-02,71.45,73.78,71.13,73.5,6218339
2010-12-03,73.55,78.28,72.85,78.0,7972651
2010-12-06,77.97,79.45,77.63,78.8,6576200
2010-12-07,79.03,87.2,79.03,86.3,21286524
2010-12-08,86.08,87.25,84.93,86.75,11050419
2010-12-09,87.4,92.28,86.75,89.05,13631549
2010-12-10,89.18,90.3,88.23,89.55,6386521
2010-12-13,89.5,90.78,86.88,87.35,6295650
2010-12-14,86.48,88.93,85.65,87.25,5361130
2010-12-15,86.95,87.48,84.45,84.6,6072774
2010-12-16,85.0,86.35,84.9,85.9,3529268
2010-12-17,85.38,86.4,84.3,84.5,3314210
2010-12-20,84.35,85.33,83.08,85.0,4102773
2010-12-21,85.53,87.0,84.53,86.75,2240648
2010-12-22,86.95,88.93,86.38,87.85,1528190
2010-12-23,88.0,90.25,87.75,89.95,3659545
2010-12-24,89.18,90.88,87.2,87.2,874337
2010-12-29,86.93,91.28,86.73,90.85,3080663
2010-12-30,90.9,90.98,88.05,89.95,1868224
2010-12-31,90.73,91.23,88.25,88.65,1298480
2011-01-04,89.85,94.57,89.85,93.05,11775573
2011-01-05,92.73,95.8,91.55,95.8,4294447
2011-01-06,96.1,98.25,95.43,96.45,10678233
2011-01-07,96.65,97.13,93.4,93.4,10382740
2011-01-10,93.7,93.83,91.28,92.45,5011492
2011-01-11,93.33,95.33,93.33,94.9,6695446
2011-01-12,95.4,96.15,91.33,92.9,7842655
2011-01-13,93.0,95.65,92.6,95.45,4953244
2011-01-14,95.9,97.18,94.7,95.75,5672366
2011-01-17,95.48,97.25,94.8,96.55,4760228
2011-01-18,98.05,102.45,97.1,101.0,13526885
2011-01-19,101.45,101.5,98.13,99.35,11038306
2011-01-20,99.28,99.33,97.48,98.0,7766528
2011-01-21,98.2,99.07,95.78,98.0,3135241
2011-01-24,97.75,100.35,97.45,99.0,4173248
2011-01-25,99.23,99.38,94.65,95.55,5513169
2011-01-26,96.18,98.58,94.78,98.3,5992880
2011-01-27,98.33,99.0,96.63,96.8,9561036
2011-01-28,96.63,96.65,91.57,92.0,12728263
2011-01-31,91.13,93.0,90.05,92.15,18043724
2011-02-01,92.95,92.95,90.18,91.1,25547864
2011-02-02,91.25,92.15,90.6,91.55,17263052
2011-02-03,91.48,92.18,90.83,91.5,6800389
2011-02-04,92.18,94.13,91.55,94.0,6716935
2011-02-07,94.38,96.88,93.48,96.05,7121783
2011-02-08,96.33,97.58,95.58,96.9,5917618
2011-02-09,96.93,97.33,95.73,96.2,4476777
2011-02-10,96.63,96.63,94.3,96.35,5785266
2011-02-11,96.48,98.93,94.6,98.55,5467809
2011-02-14,98.53,99.48,96.88,98.1,4245121
2011-02-15,98.03,98.6,97.08,98.2,3659740
2011-02-16,97.2,99.03,96.75,98.35,3238500
2011-02-17,98.88,101.45,98.88,100.4,9710165
2011-02-18,100.7,100.7,99.13,99.75,10356507
2011-02-21,99.6,101.15,98.55,100.0,9349529
2011-02-22,99.25,101.25,96.68,100.0,7926276
2011-02-23,99.2,100.55,98.05,98.95,8315598
2011-02-24,98.15,101.2,96.75,101.2,10415631
2011-02-25,101.38,104.7,100.43,103.9,7267060
2011-02-28,103.75,108.65,103.1,107.4,8605523
2011-03-01,108.3,109.4,103.85,104.1,9834906
2011-03-02,103.5,105.5,102.15,104.1,9009222
2011-03-03,104.45,105.4,103.05,103.4,5547663
2011-03-04,103.4,105.2,103.05,103.1,5340407
2011-03-07,103.1,104.4,102.1,102.1,2337976
2011-03-08,102.45,104.55,102.35,102.8,4787578
2011-03-09,101.05,106.9,101.05,106.8,5965029
2011-03-10,105.9,106.8,103.35,103.8,5982057
2011-03-11,102.9,103.25,100.15,102.2,5921874
2011-03-14,101.25,104.85,100.65,101.8,3045430
2011-03-15,99.78,102.5,98.63,100.8,6621931
2011-03-16,101.25,102.25,98.88,99.05,5816507
2011-03-17,99.28,103.8,98.28,103.4,4418621
2011-03-18,103.8,106.2,102.55,102.8,6286074
2011-03-21,104.15,106.95,103.45,106.15,4999116
2011-03-22,106.45,106.85,105.25,106.3,4256587
2011-03-23,105.8,110.85,105.75,108.8,9113899
2011-03-24,108.9,117.55,108.9,116.5,11951476
2011-03-25,117.65,117.75,112.5,112.5,8009550
2011-03-28,112.65,113.75,111.5,112.7,2233900
2011-03-29,113.2,114.35,112.05,113.2,3510885
2011-03-30,115.65,115.65,110.8,111.2,3951276
2011-03-31,111.4,113.3,110.45,110.5,4874293
2011-04-01,109.5,112.7,108.3,112.7,3903762
2011-04-04,112.3,116.45,111.55,115.5,5593545
2011-04-05,115.85,115.85,111.75,112.3,3520104
2011-04-06,110.55,111.05,108.2,109.1,7783868
2011-04-07,109.2,110.0,108.05,109.3,2807945
2011-04-08,109.45,110.1,106.5,108.1,3242027
2011-04-11,108.1,108.1,103.3,103.4,3990344
2011-04-12,103.2,103.2,101.1,101.6,4421330
2011-04-13,101.6,105.35,101.4,103.7,4963636
2011-04-14,103.25,104.15,102.05,103.4,3523311
2011-04-15,103.8,103.95,101.7,102.9,2603966
2011-04-18,101.95,103.95,99.95,100.5,2329110
2011-04-19,101.0,103.75,101.0,102.9,1519591
2011-04-20,104.1,106.7,104.1,104.8,3055647
2011-04-21,105.3,109.1,105.15,108.9,3484944
2011-04-26,108.4,110.2,108.35,109.7,2912321
2011-04-27,109.75,110.65,108.2,110.6,3409309
2011-04-28,111.25,112.65,110.4,111.8,3389881
2011-05-03,112.15,114.9,111.0,114.24,4728895
2011-05-04,112.85,114.15,108.7,110.0,3525012
2011-05-05,110.85,112.05,109.1,111.1,3317972
2011-05-06,110.9,112.8,110.0,111.1,2724788
2011-05-09,110.65,112.95,109.9,112.1,3208884
2011-05-10,112.25,114.6,111.85,114.1,5914430
2011-05-11,115.25,119.15,113.65,118.0,7854611
2011-05-12,117.45,119.85,117.05,119.0,5945074
2011-05-13,119.0,120.65,118.05,118.8,4009874
2011-05-16,117.95,118.75,114.7,117.3,3179349
2011-05-17,116.2,117.95,113.95,115.5,4624408
2011-05-18,115.3,116.75,114.45,114.8,3410069
2011-05-19,115.75,116.7,114.25,116.5,2434756
2011-05-20,116.8,117.9,116.2,116.7,1867429
2011-05-23,116.15,116.15,111.0,111.0,3047097
2011-05-24,110.85,113.45,110.5,110.8,5719574
2011-05-25,109.7,113.5,109.7,112.9,3445866
2011-05-26,112.95,114.75,111.05,111.4,1608268
2011-05-27,112.6,114.8,112.2,112.5,2258224
2011-05-31,115.3,116.0,113.1,113.4,3354499
2011-06-01,113.8,113.9,109.95,111.4,3437876
2011-06-02,105.5,113.15,105.5,111.5,3377362
2011-06-03,111.85,113.45,109.3,111.5,2161715
2011-06-06,111.4,111.4,109.0,109.4,2144500
2011-06-07,109.45,110.55,106.8,108.2,3203739
2011-06-08,107.25,108.5,105.85,106.2,3373337
2011-06-09,105.95,106.85,104.15,105.8,4451916
2011-06-10,105.4,107.65,104.05,107.5,6130271
2011-06-13,107.4,108.1,105.6,107.8,3602676
2011-06-14,108.4,111.7,108.2,110.6,4066176
2011-06-15,110.25,113.25,110.15,112.6,3627102
2011-06-16,112.05,112.05,106.9,108.1,3929796
2011-06-17,107.25,108.65,105.8,108.0,4267662
2011-06-20,106.8,108.7,106.2,108.1,1786776
2011-06-21,108.95,110.95,107.7,110.72,2262019
2011-06-22,110.55,112.25,109.65,111.22,3236453
2011-06-23,109.8,109.8,105.85,106.0,1791381
2011-06-24,106.9,111.35,106.9,108.8,4688585
2011-06-27,107.6,111.45,107.6,110.5,2061182
2011-06-28,110.95,111.95,109.2,111.3,2911384
2011-06-29,112.5,113.85,111.75,112.2,2585285
2011-06-30,112.7,114.65,112.25,114.5,5453160
2011-07-01,114.3,115.8,112.95,115.8,2710170
2011-07-04,115.2,116.65,114.9,116.6,1226753
2011-07-05,116.35,117.25,114.65,115.6,2474499
2011-07-06,115.8,115.9,113.5,114.6,2146066
2011-07-07,115.95,116.05,113.55,114.5,1722614
2011-07-08,114.8,115.1,109.5,111.7,5358835
2011-07-11,110.6,111.6,105.4,106.1,4904168
2011-07-12,104.25,109.55,102.8,109.1,3776712
2011-07-13,108.75,111.15,107.25,110.3,3402619
2011-07-14,110.45,111.25,103.95,105.9,6694185
2011-07-15,104.2,105.7,103.55,104.4,6101687
2011-07-18,103.5,103.85,100.45,100.8,4874192
2011-07-19,100.4,103.4,99.55,101.6,3312507
2011-07-20,102.75,104.1,102.0,103.2,3732430
2011-07-21,103.4,104.1,101.25,103.6,4699728
2011-07-22,104.25,105.55,102.25,102.4,3612277
2011-07-25,101.55,102.45,101.1,101.2,3242987
2011-07-26,101.55,102.85,100.0,100.0,2383454
2011-07-27,99.43,102.7,98.23,99.68,5982013
2011-07-28,98.1,99.88,97.53,99.3,3957208
2011-07-29,98.2,100.15,95.53,98.5,5796207
2011-08-01,100.55,103.45,92.03,93.0,9121580
2011-08-02,91.18,93.75,90.38,92.65,10550785
2011-08-03,91.4,93.28,89.63,91.25,7059434
2011-08-04,92.3,92.9,82.28,83.31,14976674
2011-08-05,79.95,85.45,74.38,82.2,12566020
2011-08-08,80.88,84.9,78.4,79.2,8646255
2011-08-09,78.95,82.0,74.28,80.0,9956839
2011-08-10,81.63,85.75,79.97,80.1,13206549
2011-08-11,81.88,82.05,75.13,78.65,10038768
2011-08-12,78.57,82.78,77.2,81.7,5219695
2011-08-15,82.38,83.43,80.05,80.58,2852665
2011-08-16,80.0,80.45,76.97,77.2,3536410
2011-08-17,76.47,79.7,75.68,77.6,2918526
2011-08-18,77.58,78.03,70.5,70.85,5823291
2011-08-19,70.72,70.72,64.88,67.5,5864305
2011-08-22,67.08,69.97,67.0,68.6,3658861
2011-08-23,69.33,74.33,69.2,71.25,7135188
2011-08-24,71.72,72.22,70.03,71.05,4860991
2011-08-25,71.55,75.45,71.5,73.4,5245300
2011-08-26,73.6,74.05,71.08,72.85,2885508
2011-08-30,75.03,78.9,74.75,78.9,6039803
2011-08-31,79.15,82.53,78.93,82.0,5423536
2011-09-01,82.63,86.1,81.58,84.98,6249449
2011-09-02,84.93,85.0,81.72,82.25,3829917
2011-09-05,80.72,80.72,77.95,78.45,5738399
2011-09-06,77.63,79.47,74.8,76.05,5634713
2011-09-07,78.13,81.0,77.53,81.0,4848919
2011-09-08,81.22,82.13,78.4,79.25,3465584
2011-09-09,79.85,80.53,75.7,76.15,3521340
2011-09-12,73.95,76.68,73.15,74.85,4026791
2011-09-13,75.78,77.28,75.3,76.15,5263687
