date,open,high,low,close,volume
1990-03-08,516.1,516.1,516.1,516.1,89847
1990-03-09,511.9,511.9,511.9,511.9,2139211
1990-03-12,508.5,508.5,508.5,508.5,139049
1990-03-13,509.0,509.0,509.0,509.0,162580
1990-03-14,510.4,510.4,510.4,510.4,119796
1990-03-15,511.9,511.9,511.9,511.9,907025
1990-03-16,513.3,513.3,513.3,513.3,352970
1990-03-19,509.7,509.7,509.7,509.7,352970
1990-03-20,509.0,509.0,509.0,509.0,376501
1990-03-21,506.1,506.1,506.1,506.1,776534
1990-03-22,506.2,506.2,506.2,506.2,408589
1990-03-23,508.3,508.3,508.3,508.3,444956
1990-03-26,509.0,509.0,509.0,509.0,558334
1990-03-27,506.8,506.8,506.8,506.8,821457
1990-03-28,508.3,508.3,508.3,508.3,447095
1990-03-29,511.1,511.1,511.1,511.1,282376
1990-03-30,511.7,511.7,511.7,511.7,318742
1990-04-02,516.1,516.1,516.1,516.1,673851
1990-04-03,529.7,529.7,529.7,529.7,1178705
1990-04-04,527.7,527.7,527.7,527.7,483462
1990-04-05,534.7,534.7,534.7,534.7,299490
1990-04-06,534.0,534.0,534.0,534.0,139049
1990-04-09,525.4,525.4,525.4,525.4,216060
1990-04-10,526.1,526.1,526.1,526.1,855684
1990-04-11,523.3,523.3,523.3,523.3,323021
1990-04-12,521.1,521.1,521.1,521.1,316603
1990-04-17,522.5,522.5,522.5,522.5,397893
1990-04-18,525.4,525.4,525.4,525.4,444956
1990-04-19,522.5,522.5,522.5,522.5,374362
1990-04-20,527.5,527.5,527.5,527.5,355109
1990-04-23,524.7,524.7,524.7,524.7,160441
1990-04-24,523.3,523.3,523.3,523.3,738028
1990-04-25,524.7,524.7,524.7,524.7,1131643
1990-04-26,522.5,522.5,522.5,522.5,883494
1990-04-27,516.8,516.8,516.8,516.8,489879
1990-04-30,516.1,516.1,516.1,516.1,241731
1990-05-01,519.7,519.7,519.7,519.7,308046
1990-05-02,522.5,522.5,522.5,522.5,303768
1990-05-03,524.0,524.0,524.0,524.0,442817
1990-05-04,527.5,527.5,527.5,527.5,162580
1990-05-08,529.7,529.7,529.7,529.7,513411
1990-05-09,522.5,522.5,522.5,522.5,772255
1990-05-10,524.0,524.0,524.0,524.0,308046
1990-05-11,529.7,529.7,529.7,529.7,558334
1990-05-14,539.0,539.0,539.0,539.0,652459
1990-05-15,539.7,539.7,539.7,539.7,697383
1990-05-16,539.0,539.0,539.0,539.0,498436
1990-05-17,551.1,551.1,551.1,551.1,652459
1990-05-18,556.1,556.1,556.1,556.1,735889
1990-05-21,556.8,556.8,556.8,556.8,83429
1990-05-22,568.2,568.2,568.2,568.2,1011847
1990-05-23,557.5,557.5,557.5,557.5,641763
1990-05-24,553.3,553.3,553.3,553.3,143327
1990-05-25,551.1,551.1,551.1,551.1,47063
1990-05-29,561.1,561.1,561.1,561.1,320882
1990-05-30,576.1,576.1,576.1,576.1,695244
1990-05-31,578.3,578.3,578.3,578.3,331578
1990-06-01,583.2,583.2,583.2,583.2,633206
1990-06-04,586.8,586.8,586.8,586.8,295211
1990-06-05,588.9,588.9,588.9,588.9,237452
1990-06-06,583.2,583.2,583.2,583.2,900608
1990-06-07,588.9,588.9,588.9,588.9,211782
1990-06-08,582.5,582.5,582.5,582.5,348691
1990-06-11,579.7,579.7,579.7,579.7,154023
1990-06-12,588.3,588.3,588.3,588.3,496297
1990-06-13,601.1,601.1,601.1,601.1,838571
1990-06-14,602.5,602.5,602.5,602.5,1287805
1990-06-15,601.8,601.8,601.8,601.8,209643
1990-06-18,599.7,599.7,599.7,599.7,119796
1990-06-19,596.8,596.8,596.8,596.8,237452
1990-06-20,598.2,598.2,598.2,598.2,74872
1990-06-21,599.7,599.7,599.7,599.7,94125
1990-06-22,600.4,600.4,600.4,600.4,173276
1990-06-25,601.1,601.1,601.1,601.1,316603
1990-06-26,599.0,599.0,599.0,599.0,534803
1990-06-27,596.8,596.8,596.8,596.8,188251
1990-06-28,591.1,591.1,591.1,591.1,635346
1990-06-29,589.4,594.0,589.4,594.0,406450
1990-07-02,589.4,596.3,589.4,593.2,169971
1990-07-03,595.3,595.3,589.4,591.1,565622
1990-07-04,591.7,591.7,575.7,578.3,946979
1990-07-05,570.2,571.1,566.5,568.2,393914
1990-07-06,565.6,578.0,565.6,575.4,498357
1990-07-09,577.1,577.1,572.0,573.2,345846
1990-07-10,572.0,575.7,572.0,574.0,75874
1990-07-11,575.7,587.1,572.5,586.8,482929
1990-07-12,592.6,596.3,589.4,593.2,338552
1990-07-13,591.7,597.2,591.7,596.1,216901
1990-07-16,597.2,603.1,595.3,600.4,354345
1990-07-17,599.5,606.3,599.5,603.9,1033748
1990-07-18,601.3,609.0,601.3,605.4,194809
1990-07-19,604.5,605.4,599.5,598.2,391719
1990-07-20,598.1,602.2,596.3,600.4,244270
1990-07-23,598.5,604.5,598.5,599.7,303385
1990-07-24,599.9,603.1,598.5,600.4,502128
1990-07-25,603.1,605.4,598.1,603.2,149946
1990-07-26,602.2,605.4,597.2,599.7,608807
1990-07-27,600.8,600.8,595.3,598.2,72417
1990-07-30,599.5,599.5,590.3,591.1,892393
1990-07-31,594.9,596.3,591.7,594.7,394779
1990-08-01,597.2,598.5,594.4,596.8,278491
1990-08-02,594.0,594.0,587.1,588.3,280119
1990-08-03,587.1,590.8,582.5,581.8,441848
1990-08-06,573.4,573.4,561.1,565.4,417208
1990-08-07,565.2,572.0,565.2,569.0,451322
1990-08-08,570.2,573.4,564.7,571.8,690214
1990-08-09,574.8,579.3,572.5,574.0,844597
1990-08-10,572.0,580.3,571.1,574.7,901911
1990-08-13,571.1,573.4,567.9,571.8,202342
1990-08-14,574.8,575.7,570.2,571.8,95139
1990-08-15,573.4,574.3,568.8,570.4,55957
1990-08-16,571.1,571.1,559.7,561.1,277702
1990-08-17,559.7,559.7,546.0,547.5,329828
1990-08-20,545.1,545.1,534.6,536.1,264871
1990-08-21,536.4,536.9,518.6,521.1,219596
1990-08-22,519.5,525.4,519.5,521.1,466789
1990-08-23,509.4,513.1,508.5,519.7,591740
1990-08-24,517.7,525.4,517.7,521.1,108991
1990-08-28,529.1,529.1,523.2,525.4,82753
1990-08-29,523.2,527.7,520.9,527.5,388887
1990-08-30,530.0,539.1,530.0,536.9,353214
1990-08-31,539.1,540.5,532.7,539.7,89582
1990-09-03,541.4,541.4,537.8,539.7,388853
1990-09-04,520.9,520.9,514.0,519.7,1895285
1990-09-05,517.7,522.2,517.7,520.4,186689
1990-09-06,522.2,531.4,518.6,529.7,1183675
1990-09-07,531.4,546.9,528.6,545.4,879025
1990-09-10,551.5,562.0,551.5,559.0,728029
1990-09-11,557.4,569.8,557.4,566.1,805321
1990-09-12,566.5,571.1,560.6,561.1,1013113
1990-09-13,555.6,556.0,548.3,552.5,412018
1990-09-14,546.9,549.7,546.0,546.1,83459
1990-09-17,544.6,552.8,541.3,551.1,673507
1990-09-18,548.7,550.6,542.2,545.4,458756
1990-09-19,549.7,549.7,544.6,547.5,220390
1990-09-20,543.7,547.4,542.3,544.0,369559
1990-09-21,540.5,541.4,537.8,540.4,1252957
1990-09-24,539.1,542.8,533.2,534.7,228594
1990-09-25,532.3,538.2,526.8,534.0,207739
1990-09-26,535.9,539.1,532.3,537.5,355761
1990-09-27,539.1,553.3,539.1,544.7,490917
1990-09-28,540.0,543.7,540.0,542.6,661483
1990-10-01,547.4,553.8,546.0,553.3,260890
1990-10-02,564.3,565.6,560.6,562.5,451025
1990-10-03,558.8,569.8,558.8,569.0,524599
1990-10-04,567.5,569.8,565.2,566.8,156434
1990-10-05,565.6,578.0,561.1,563.3,359584
1990-10-08,598.5,603.1,596.3,599.7,1724681
1990-10-09,589.4,589.4,580.3,581.8,1127287
1990-10-10,581.6,582.5,576.6,582.5,1154571
1990-10-11,584.8,587.1,581.2,584.7,794941
1990-10-12,587.1,587.1,582.5,584.0,662507
1990-10-15,584.8,589.4,583.5,584.7,771017
1990-10-16,584.8,588.5,566.5,568.2,1422821
1990-10-17,564.3,567.5,562.9,564.0,711230
1990-10-18,562.9,568.8,561.1,568.2,266950
1990-10-19,564.3,572.0,564.3,570.4,422539
1990-10-22,562.0,569.8,562.0,566.8,443144
1990-10-23,568.8,573.4,566.5,569.0,442303
1990-10-24,569.8,569.8,558.8,561.1,343405
1990-10-25,563.4,564.3,555.1,557.5,201539
1990-10-26,551.5,556.5,550.6,554.7,346601
1990-10-29,553.8,558.8,552.8,556.8,456796
1990-10-30,554.2,556.0,550.6,552.5,213515
1990-10-31,555.1,561.1,551.5,557.5,1175715
1990-11-01,555.1,559.7,555.1,556.8,829370
1990-11-02,555.1,557.0,552.8,555.4,147022
1990-11-05,558.8,565.2,558.8,564.0,485667
1990-11-06,567.5,576.6,566.5,568.2,906621
1990-11-07,568.4,569.8,558.3,559.7,1353941
1990-11-08,557.4,557.4,549.2,553.3,111175
1990-11-09,556.0,556.0,551.5,553.3,313056
1990-11-12,557.4,559.7,554.2,559.0,515158
1990-11-13,564.3,565.6,562.0,564.0,675302
1990-11-14,560.6,564.3,559.7,563.3,147939
1990-11-15,564.3,570.2,562.0,569.0,304480
1990-11-16,567.5,578.0,567.5,574.7,591130
1990-11-19,582.5,585.7,581.2,584.0,379509
1990-11-20,586.7,589.4,569.3,573.2,1983607
1990-11-21,569.8,576.6,569.8,574.0,555097
1990-11-22,575.7,581.2,567.5,569.0,610462
1990-11-23,570.2,573.4,568.8,570.4,452321
1990-11-26,572.0,572.0,559.7,562.5,334215
1990-11-27,559.7,572.0,559.7,570.4,348499
1990-11-28,570.2,570.2,564.3,564.0,528300
1990-11-29,565.2,565.6,562.0,564.0,121710
1990-11-30,561.1,566.5,561.1,567.5,314590
1990-12-03,572.0,573.0,566.5,568.2,850619
1990-12-04,565.6,570.2,562.9,564.7,506443
1990-12-05,565.6,567.9,562.0,566.1,177822
1990-12-06,566.5,575.7,565.6,566.8,609042
1990-12-07,569.8,569.8,562.9,566.1,426815
1990-12-10,568.8,572.5,565.6,570.4,356268
1990-12-11,573.4,575.7,571.1,572.5,319438
1990-12-12,575.7,575.7,571.1,573.2,61635
1990-12-13,575.7,582.1,571.1,580.4,566204
1990-12-14,584.8,584.8,581.2,584.7,460750
1990-12-17,586.2,589.4,582.5,586.8,1065013
1990-12-18,589.4,589.4,581.2,583.2,967347
1990-12-19,587.1,591.7,582.5,589.7,333565
1990-12-20,588.5,591.7,587.1,590.4,602374
1990-12-21,588.5,592.6,584.8,591.1,181904
1990-12-24,587.1,590.8,587.1,588.3,22744
1990-12-27,590.8,591.7,587.1,589.7,79502
1990-12-28,587.1,591.7,587.1,589.4,337272
1990-12-31,588.0,591.7,588.0,591.1,268984
1991-01-02,588.5,591.7,587.1,589.7,157609
1991-01-03,588.0,591.7,587.1,589.4,197359
1991-01-04,585.7,592.6,585.7,591.1,220826
1991-01-07,589.4,593.0,588.0,589.7,576370
1991-01-08,585.7,587.1,580.3,585.4,372289
1991-01-09,587.1,592.6,587.1,591.1,582796
1991-01-10,587.1,591.7,587.1,589.7,124130
1991-01-11,588.5,593.0,584.8,586.8,615047
1991-01-14,584.8,586.2,579.3,581.8,240159
1991-01-15,578.0,581.6,568.8,570.4,368177
1991-01-16,565.6,565.6,552.8,554.7,394588
1991-01-17,559.7,574.8,558.8,564.0,1297977
1991-01-18,565.6,567.5,562.0,565.4,248140
1991-01-21,566.5,572.0,562.9,564.0,234090
1991-01-22,562.9,565.6,560.6,561.8,256479
1991-01-23,565.6,565.6,558.3,561.8,501915
1991-01-24,565.6,571.1,563.4,565.4,208734
1991-01-25,564.7,567.9,563.4,564.7,164813
1991-01-28,562.0,568.8,562.0,566.8,379308
1991-01-29,564.7,571.1,564.7,569.7,133863
1991-01-30,567.9,575.7,567.9,573.2,1204579
1991-01-31,572.5,580.3,572.5,578.3,200594
1991-02-01,580.3,581.6,576.6,579.7,125238
1991-02-04,583.5,583.9,579.3,581.8,49743
1991-02-05,583.9,588.5,582.5,588.9,406016
1991-02-06,587.6,591.7,584.8,588.3,441249
1991-02-07,587.1,596.3,587.1,596.1,389388
1991-02-08,594.0,606.8,594.0,604.7,534852
1991-02-11,604.0,609.0,603.1,608.2,378514
1991-02-12,609.0,616.8,607.7,611.1,710096
1991-02-13,613.6,621.4,609.0,618.9,283948
1991-02-14,621.4,639.7,621.4,636.8,731050
1991-02-15,635.8,639.7,633.3,634.0,362902
1991-02-18,637.4,644.2,633.3,641.8,572173
1991-02-19,641.0,646.5,638.7,640.3,455391
1991-02-20,642.4,642.4,633.3,635.4,874428
1991-02-21,632.8,638.3,632.8,635.4,506330
1991-02-22,635.5,637.4,632.8,634.6,43231
1991-02-25,639.7,646.5,637.4,643.9,732821
1991-02-26,645.1,647.4,630.5,641.8,1135895
1991-02-27,637.4,641.0,634.2,636.8,386374
1991-02-28,638.3,638.3,630.5,634.6,177578
1991-03-01,636.9,636.9,625.0,627.5,260601
1991-03-04,628.2,628.2,612.2,616.8,717680
1991-03-05,615.0,622.8,612.2,620.4,596718
1991-03-06,620.5,642.9,619.0,637.5,704457
1991-03-07,636.5,638.7,630.5,631.8,144161
1991-03-08,631.4,634.6,626.0,628.2,344432
1991-03-11,630.5,631.4,621.4,623.2,1134601
1991-03-12,623.7,626.0,617.7,619.6,489659
1991-03-13,620.0,623.7,612.2,621.8,357631
1991-03-14,623.7,636.0,619.1,634.6,1630494
1991-03-15,632.8,657.0,632.8,648.2,1904833
1991-03-18,648.3,651.1,644.2,648.2,666610
1991-03-19,649.3,651.1,644.2,648.9,436230
1991-03-20,647.9,672.5,644.2,666.8,1571988
1991-03-21,666.6,674.8,663.4,671.8,721819
1991-03-22,672.5,674.8,667.1,668.2,387619
1991-03-25,664.8,667.1,662.5,664.6,241029
1991-03-26,664.8,668.4,662.5,666.1,713179
1991-03-27,665.7,676.2,664.8,673.2,427318
1991-03-28,673.9,676.2,667.1,676.0,677469
1991-04-02,668.4,673.0,664.8,670.3,494536
1991-04-03,670.7,680.8,669.6,678.2,522571
1991-04-04,678.5,687.6,671.2,686.0,545886
1991-04-05,684.4,710.5,684.4,705.3,1051782
1991-04-08,701.3,705.9,693.1,696.0,427571
1991-04-09,698.1,700.0,686.7,693.9,427188
1991-04-10,687.6,698.1,687.6,696.0,235001
1991-04-11,693.1,701.3,693.1,698.9,115883
1991-04-12,696.8,697.7,683.1,684.6,822287
1991-04-15,687.6,689.9,681.7,687.5,411514
1991-04-16,689.0,694.5,684.0,692.5,352660
1991-04-17,699.0,707.7,693.6,706.7,897132
1991-04-18,709.6,721.0,706.8,717.5,1051456
1991-04-19,715.0,718.7,708.2,712.4,868862
1991-04-22,710.5,714.1,710.5,711.8,233185
1991-04-23,712.8,712.8,701.3,710.3,56698
1991-04-24,711.8,711.8,702.7,705.3,829789
1991-04-25,707.3,707.3,698.1,699.6,353077
1991-04-26,696.8,701.3,693.6,696.8,544491
1991-04-29,698.6,705.0,694.5,703.9,497760
1991-04-30,703.6,704.5,698.1,701.0,873059
1991-05-01,702.7,705.9,699.0,703.9,174998
1991-05-02,703.6,711.8,703.6,707.5,319919
1991-05-03,701.3,708.2,699.0,703.9,79204
1991-05-07,702.3,706.8,701.3,705.5,203839
1991-05-08,699.0,705.9,699.0,701.0,402694
1991-05-09,702.3,702.3,697.7,699.6,462538
1991-05-10,702.3,702.3,691.3,693.9,210105
1991-05-13,691.7,693.1,684.4,687.5,136892
1991-05-14,684.0,691.3,678.5,682.5,509487
1991-05-15,683.1,683.1,673.9,676.0,238146
1991-05-16,679.9,683.1,672.5,681.0,471433
1991-05-17,679.9,683.1,669.4,671.8,217168
1991-05-20,673.9,676.2,669.4,671.8,339420
1991-05-21,673.9,678.5,669.4,676.0,457738
1991-05-22,679.9,684.0,676.2,678.2,303282
1991-05-23,680.8,684.4,676.2,682.5,554473
1991-05-24,680.8,690.8,680.8,684.6,457370
1991-05-28,687.6,689.0,682.6,688.2,504616
1991-05-29,689.5,693.6,687.6,692.5,721579
1991-05-30,695.4,697.7,693.1,695.3,350582
1991-05-31,697.7,697.7,692.2,693.9,318163
1991-06-03,699.0,710.5,696.8,707.5,935248
1991-06-04,708.2,712.8,704.5,707.7,924034
1991-06-05,712.8,725.1,710.5,722.5,877690
1991-06-06,726.5,728.8,721.9,723.9,265769
1991-06-07,721.0,725.5,719.6,721.0,260224
1991-06-10,723.3,725.5,717.3,722.5,460213
1991-06-11,726.5,727.4,719.6,724.6,115787
1991-06-12,726.5,727.4,721.9,723.9,688407
1991-06-13,719.6,726.5,719.6,722.5,561881
1991-06-14,724.2,731.0,719.6,721.7,92328
1991-06-17,724.2,725.5,719.6,723.2,236036
1991-06-18,722.4,725.5,719.2,723.2,604049
1991-06-19,718.2,724.2,717.3,718.2,220841
1991-06-20,716.4,720.5,708.2,711.0,64653
1991-06-21,711.4,712.8,706.4,710.3,609247
1991-06-24,707.7,712.8,703.6,706.0,93907
1991-06-25,705.9,710.5,703.6,708.2,345179
1991-06-26,705.9,708.2,701.3,703.9,116643
1991-06-27,708.2,708.2,701.3,705.3,211371
1991-06-28,705.9,708.2,701.3,703.9,200810
1991-07-01,705.0,712.8,705.0,711.0,235827
1991-07-02,718.7,719.6,712.8,718.2,408837
1991-07-03,716.0,721.9,716.0,718.9,834166
1991-07-04,717.3,724.2,717.3,721.7,164711
1991-07-05,721.9,728.8,720.5,726.0,106911
1991-07-08,722.8,728.8,722.8,726.0,101876
1991-07-09,731.0,746.1,726.5,741.0,1017668
1991-07-10,739.3,747.0,739.3,742.5,388387
1991-07-11,744.7,753.9,741.5,743.9,487736
1991-07-12,744.7,744.7,739.3,741.0,159878
1991-07-15,742.5,758.5,742.5,756.0,726420
1991-07-16,758.5,763.0,751.6,759.6,1408788
1991-07-17,756.2,760.7,756.2,759.6,493033
1991-07-18,760.7,763.0,758.5,761.0,531459
1991-07-19,764.4,765.3,756.2,756.7,984471
1991-07-22,758.5,764.4,753.9,761.7,508758
1991-07-23,758.5,772.2,758.5,766.7,848967
1991-07-24,767.6,769.0,763.0,767.4,112610
1991-07-25,774.0,774.0,759.4,761.0,354979
1991-07-26,759.4,763.9,756.2,760.7,0
1991-07-29,765.3,774.4,765.3,764.2,843598
1991-07-30,765.3,768.7,758.5,763.0,459106
1991-07-31,766.5,771.0,761.9,765.3,403916
1991-08-01,767.6,767.6,756.2,758.5,389537
1991-08-02,759.6,767.6,756.2,764.2,300351
1991-08-05,767.6,767.6,757.3,761.9,118236
1991-08-06,761.9,761.9,751.6,753.9,266632
1991-08-07,754.5,766.5,754.5,760.7,464337
1991-08-08,753.9,761.9,753.9,758.5,168791
1991-08-09,753.9,756.2,743.6,745.9,764143
1991-08-12,745.3,747.0,737.9,742.5,193927
1991-08-13,744.7,745.9,736.8,742.5,271608
1991-08-14,744.7,749.3,739.0,748.7,947643
1991-08-15,750.5,751.6,744.7,750.5,1025100
1991-08-16,751.6,751.6,745.9,750.5,141062
1991-08-19,719.6,736.8,713.9,723.0,468008
1991-08-20,729.9,736.8,727.6,731.0,629137
1991-08-21,735.6,758.5,734.5,757.3,979976
1991-08-22,765.3,782.4,759.6,777.9,533768
1991-08-23,774.4,788.2,774.4,782.4,855405
1991-08-27,780.2,790.4,780.2,781.3,310165
1991-08-28,783.6,787.6,780.2,782.4,446256
1991-08-29,785.9,792.7,780.2,788.2,342713
1991-08-30,788.2,801.9,785.9,799.6,265952
1991-09-02,805.3,819.0,805.3,816.7,539423
1991-09-03,819.0,819.0,812.1,816.7,699164
1991-09-04,816.7,832.7,814.4,829.3,427152
1991-09-05,843.0,848.7,819.0,823.6,987088
1991-09-06,817.8,824.7,803.0,812.1,1133498
1991-09-09,803.0,805.3,792.7,795.0,431903
1991-09-10,791.6,791.6,774.4,775.6,822863
1991-09-11,777.9,788.2,776.7,787.0,1363114
1991-09-12,782.6,792.7,782.6,789.3,481801
1991-09-13,792.7,792.7,784.7,788.2,713519
1991-09-16,780.2,784.7,772.2,777.9,249596
1991-09-17,781.3,781.3,771.0,774.4,349096
1991-09-18,776.7,779.0,757.3,759.6,1887324
1991-09-19,761.9,763.0,748.2,751.6,268812
1991-09-20,753.9,760.7,744.7,757.3,676971
1991-09-23,758.5,761.9,753.9,755.0,190433
1991-09-24,751.6,766.5,751.6,763.0,1151802
1991-09-25,761.9,767.6,759.6,765.3,231238
1991-09-26,768.7,774.4,758.5,771.0,489435
1991-09-27,767.6,782.4,767.6,779.0,782594
1991-09-30,782.4,787.0,782.4,784.7,462079
1991-10-01,788.2,796.1,785.9,793.9,606206
1991-10-02,793.9,795.6,788.2,791.6,299742
1991-10-03,788.2,793.9,777.9,781.3,140805
1991-10-04,777.9,782.4,774.4,777.9,195925
1991-10-07,773.3,790.4,773.3,776.7,112821
1991-10-08,780.2,782.4,774.4,777.9,228049
1991-10-09,767.6,771.0,760.7,764.2,373527
1991-10-10,763.6,767.6,759.6,765.3,254998
1991-10-11,767.6,776.7,765.3,768.7,335924
1991-10-14,759.6,773.3,758.5,771.0,226159
1991-10-15,773.3,774.4,759.6,766.5,407807
1991-10-16,769.9,774.4,764.2,772.2,308089
1991-10-17,776.7,779.0,768.7,772.2,299893
1991-10-18,773.3,776.7,767.6,774.4,672076
1991-10-21,779.0,779.0,765.3,765.3,423009
1991-10-22,751.6,765.3,751.6,756.2,587824
1991-10-23,751.6,757.3,743.3,753.9,821915
1991-10-24,759.6,769.9,749.3,753.9,705410
1991-10-25,751.6,764.2,751.6,760.7,627627
1991-10-28,765.3,780.2,765.3,779.0,157012
1991-10-29,788.2,788.2,768.2,771.0,512869
1991-10-30,774.4,790.4,774.4,785.9,365621
1991-10-31,782.4,799.6,782.4,788.2,419296
1991-11-01,782.4,785.9,768.7,773.3,880761
1991-11-04,774.4,779.0,769.9,773.3,260316
1991-11-05,779.0,784.7,772.2,780.2,206327
1991-11-06,780.2,784.7,772.2,775.6,164607
1991-11-07,776.7,782.4,759.6,766.5,1042031
1991-11-08,760.5,784.7,748.2,753.9,648058
1991-11-11,753.9,753.9,749.3,751.6,403559
1991-11-12,751.6,756.2,738.0,749.3,2021713
1991-11-13,751.6,751.6,740.2,747.0,703539
1991-11-14,752.7,759.6,749.3,758.5,1189334
1991-11-15,756.2,765.3,753.9,764.2,1408775
1991-11-18,742.5,758.5,731.0,756.2,1907309
1991-11-19,761.9,761.9,745.9,752.7,347884
1991-11-20,759.6,763.0,754.3,759.6,525580
1991-11-21,759.6,759.6,745.9,749.3,1533361
1991-11-22,752.7,752.7,740.2,742.5,168091
1991-11-25,741.3,744.7,734.5,741.3,91474
1991-11-26,739.0,750.5,736.8,744.7,325736
1991-11-27,741.3,743.6,735.6,742.5,219417
1991-11-28,743.6,743.6,733.3,734.5,289970
1991-11-29,740.2,744.7,725.3,732.2,717526
1991-12-02,725.3,725.3,705.9,712.8,233912
1991-12-03,721.9,721.9,709.3,711.6,360354
1991-12-04,708.2,718.5,705.9,709.3,174927
1991-12-05,707.3,712.8,694.1,707.0,613003
1991-12-06,706.5,712.8,693.3,695.6,408077
1991-12-09,693.3,713.9,691.1,711.6,360460
1991-12-10,716.2,721.9,702.5,707.0,166292
1991-12-11,708.2,712.8,700.2,708.2,223785
1991-12-12,708.2,723.0,704.8,720.8,505891
1991-12-13,726.5,736.8,721.9,724.2,443135
1991-12-16,717.3,725.3,700.2,700.2,471730
1991-12-17,692.2,710.5,687.6,707.0,1300577
1991-12-18,705.3,708.2,696.8,705.9,421273
1991-12-19,703.3,705.9,691.1,702.5,765865
1991-12-20,702.5,708.2,694.5,700.2,445519
1991-12-23,696.8,702.5,692.2,699.0,846954
1991-12-24,705.9,708.2,700.2,704.8,258678
1991-12-27,702.5,720.8,702.5,712.8,221062
1991-12-30,718.5,718.5,708.2,711.6,243548
1991-12-31,719.6,739.0,713.9,736.8,369389
1992-01-02,731.0,742.5,731.0,737.9,598665
1992-01-03,740.2,748.2,736.8,743.6,405184
1992-01-06,750.5,769.9,750.5,760.7,705363
1992-01-07,757.3,767.6,753.9,763.0,388213
1992-01-08,759.6,763.0,745.9,759.6,552466
1992-01-09,761.9,781.3,759.6,777.9,657018
1992-01-10,781.3,796.1,780.2,784.7,420366
1992-01-13,779.0,793.9,779.0,790.4,287777
1992-01-14,785.9,805.1,785.9,793.9,667877
1992-01-15,793.9,801.9,791.6,796.1,692012
1992-01-16,797.3,797.3,776.7,780.2,982831
1992-01-17,782.4,782.4,772.2,777.9,455672
1992-01-20,774.4,788.2,774.4,785.9,180395
1992-01-21,784.2,790.4,780.2,783.6,943377
1992-01-22,775.6,788.2,775.6,784.7,299348
1992-01-23,783.6,787.0,776.7,781.3,126154
1992-01-24,783.6,784.7,773.3,774.4,278862
1992-01-27,781.3,784.7,776.7,781.3,176308
1992-01-28,783.6,789.3,780.2,783.6,296732
1992-01-29,783.6,788.2,773.3,776.7,748885
1992-01-30,776.7,776.7,768.7,771.0,706062
1992-01-31,771.0,776.7,769.0,771.0,1054208
1992-02-03,765.3,773.3,765.3,768.7,893922
1992-02-04,768.7,791.6,763.0,774.4,848462
1992-02-05,774.4,782.4,771.0,763.0,313521
1992-02-06,774.2,781.3,765.3,769.9,746110
1992-02-07,768.7,769.9,755.0,757.3,386596
1992-02-10,751.6,761.9,751.6,756.2,682123
1992-02-11,755.0,760.7,747.0,757.3,262923
