date,open,high,low,close,volume
2008-09-16,42.4,43.04,40.16,40.32,27714
2008-09-17,41.6,42.0,39.12,39.6,28342
2008-09-18,37.92,40.0,36.8,39.12,96385
2008-09-19,40.88,41.52,40.0,41.36,13947
2008-09-22,41.6,42.88,41.04,41.04,5877
2008-09-23,40.4,40.4,39.44,40.0,10287
2008-09-24,40.56,40.56,39.68,40.4,4104
2008-09-25,40.0,41.04,40.0,40.88,10191
2008-09-26,40.8,40.8,39.84,40.08,4364
2008-09-29,40.0,40.32,39.2,39.68,9641
2008-09-30,38.48,42.16,38.4,41.2,34583
2008-10-01,41.52,42.32,40.56,40.8,2867
2008-10-02,41.12,41.2,40.32,40.56,1530
2008-10-03,41.28,41.28,39.44,40.48,9208
2008-10-06,39.52,40.4,38.88,39.52,15344
2008-10-07,40.0,40.4,38.0,40.0,15570
2008-10-08,38.24,39.6,37.6,38.8,16119
2008-10-09,39.2,39.36,37.68,38.4,8836
2008-10-10,36.08,37.2,33.84,34.56,139107
2008-10-13,36.0,38.16,36.0,37.6,49303
2008-10-14,40.0,40.4,38.32,38.32,14960
2008-10-15,38.32,38.8,36.96,37.6,12110
2008-10-16,36.24,38.4,35.2,37.6,131488
2008-10-17,39.44,39.44,36.16,37.36,17495
2008-10-20,38.32,38.72,38.24,38.4,82121
2008-10-21,39.04,39.04,38.0,38.0,6308
2008-10-22,37.6,38.64,36.72,37.2,5543
2008-10-23,36.4,37.68,34.56,36.8,47295
2008-10-24,36.96,37.12,36.08,36.48,52145
2008-10-27,37.52,37.52,35.84,36.56,26164
2008-10-28,37.52,37.76,36.24,36.72,27541
2008-10-29,38.0,38.0,36.8,36.8,30393
2008-10-30,37.52,37.84,36.8,36.96,9091
2008-10-31,36.96,37.12,36.48,37.12,5024
2008-11-03,37.6,38.96,37.52,38.4,10305
2008-11-04,38.8,39.04,38.48,38.72,13061
2008-11-05,38.96,39.04,38.08,38.8,8840
2008-11-06,38.24,38.24,37.76,37.92,4028
2008-11-07,37.84,38.16,36.8,37.2,6690
2008-11-10,37.28,38.0,37.2,37.52,953
2008-11-12,37.44,37.6,35.68,35.68,34245
2008-11-13,35.2,36.88,35.2,35.76,29493
2008-11-14,37.36,37.36,36.4,36.88,12265
2008-11-17,37.44,38.32,36.0,36.0,48641
2008-11-18,36.72,36.8,35.68,36.72,25181
2008-11-19,37.44,37.44,36.4,36.48,5788
2008-11-20,35.84,35.92,35.2,35.52,21384
2008-11-21,35.76,36.64,35.2,35.2,20279
2008-11-24,36.72,36.72,34.0,35.92,545660
2008-11-25,36.0,36.48,35.6,36.0,14560
2008-11-26,36.0,36.24,35.84,35.92,11434
2008-11-27,35.84,36.32,35.84,35.92,20684
2008-11-28,36.0,36.0,35.52,35.52,12440
2008-12-01,35.2,35.2,34.16,34.48,14516
2008-12-02,34.16,34.88,32.96,34.08,9386
2008-12-03,34.08,34.96,33.84,34.08,7450
2008-12-04,34.4,34.4,33.76,34.0,5323
2008-12-05,34.0,34.24,33.6,34.24,1259
2008-12-08,34.4,35.12,34.0,34.24,25602
2008-12-09,34.48,34.48,33.36,33.92,15347
2008-12-10,34.0,34.4,33.44,33.6,15272
2008-12-11,33.92,33.92,33.2,33.6,35863
2008-12-12,32.96,33.52,32.8,32.8,8427
2008-12-15,32.96,33.2,32.64,32.8,1849
2008-12-16,32.8,32.88,32.48,32.48,6470
2008-12-17,32.32,34.0,32.32,33.6,10684
2008-12-18,33.6,33.6,32.8,33.12,12034
2008-12-19,32.88,32.88,32.4,32.56,30800
2008-12-22,32.56,32.64,32.0,32.4,10085
2008-12-23,32.08,32.56,32.0,32.32,10616
2008-12-29,32.4,32.4,32.16,32.32,8894
2008-12-30,32.32,32.4,31.84,31.84,30838
2008-12-31,32.0,32.4,32.0,32.32,1320
2009-01-05,32.4,34.0,32.16,33.44,71288
2009-01-06,33.84,35.44,33.44,34.4,19021
2009-01-07,35.44,35.44,33.76,33.76,10440
2009-01-08,33.76,34.08,33.44,33.44,15745
2009-01-09,33.6,33.6,32.72,32.96,18010
2009-01-12,32.96,32.96,32.4,32.48,4164
2009-01-13,32.4,32.4,31.68,32.0,78599
2009-01-14,31.92,32.0,31.44,31.52,46272
2009-01-15,31.6,32.0,30.48,31.84,13802
2009-01-16,31.92,32.16,31.52,31.6,4155
2009-01-19,31.36,32.16,31.36,31.52,70800
2009-01-20,31.2,31.6,31.2,31.2,1189
2009-01-21,31.2,31.2,30.8,30.88,29047
2009-01-22,30.8,31.04,29.04,29.52,12236
2009-01-23,29.92,29.92,27.36,27.6,20975
2009-01-26,27.28,27.28,25.12,27.2,77255
2009-01-27,27.68,30.4,27.68,28.8,165584
2009-01-28,29.6,29.6,29.2,29.44,29203
2009-01-29,29.6,30.64,28.8,29.68,81260
2009-01-30,29.12,30.72,29.12,30.0,8330
2009-02-02,30.48,31.36,29.6,30.4,8276
2009-02-03,30.0,30.08,29.6,29.6,20665
2009-02-04,29.68,30.08,27.6,28.08,23286
2009-02-05,28.16,28.16,27.36,27.84,15241
2009-02-06,28.0,28.96,27.04,28.56,19227
2009-02-09,28.4,28.56,27.6,28.08,41133
2009-02-10,27.92,29.04,27.68,28.88,10941
2009-02-11,28.4,28.88,27.92,28.88,2425
2009-02-12,28.56,28.72,28.0,28.0,853
2009-02-13,28.96,28.96,28.08,28.64,1031
2009-02-16,28.64,29.04,28.08,28.08,2327
2009-02-17,28.08,28.8,27.6,28.08,5260
2009-02-18,28.24,28.24,26.4,27.2,14152
2009-02-19,27.2,28.4,26.8,28.4,3298
2009-02-20,28.32,28.32,27.6,28.0,669
2009-02-23,28.4,28.4,27.36,27.92,3200
2009-02-24,27.44,28.16,27.28,27.36,1861
2009-02-25,28.0,28.0,27.36,27.92,1125
2009-02-26,28.0,28.0,26.8,27.36,5098
2009-02-27,28.16,28.16,27.36,27.44,2477
2009-03-02,27.2,27.84,25.76,27.2,14822
2009-03-03,27.2,28.4,27.2,28.16,17064
2009-03-04,28.0,28.64,27.68,28.64,5277
2009-03-05,28.64,29.84,28.64,28.8,89562
2009-03-06,28.64,31.12,28.0,31.04,10878
2009-03-09,31.12,31.76,30.4,31.04,31548
2009-03-10,31.52,31.52,30.48,31.2,16808
2009-03-11,31.52,31.92,30.88,31.84,5746
2009-03-12,31.6,31.6,30.48,30.72,2930
2009-03-13,31.44,31.44,29.92,30.16,5957
2009-03-16,30.0,30.16,28.96,30.0,6121
2009-03-17,29.92,31.44,29.2,31.28,11966
2009-03-18,31.76,33.76,31.76,33.28,23517
2009-03-19,33.84,33.84,31.6,31.84,37436
2009-03-20,30.96,32.32,30.96,32.0,10512
2009-03-23,31.2,32.0,31.04,31.12,13071
2009-03-24,31.6,32.32,30.88,32.0,17308
2009-03-25,32.08,32.48,31.68,32.08,15753
2009-03-26,32.4,32.4,31.52,31.6,29300
2009-03-27,31.92,31.92,31.12,31.92,8382
2009-03-30,32.0,32.0,30.4,30.48,9455
2009-03-31,30.48,31.36,30.48,31.2,1568
2009-04-01,31.76,31.76,30.8,31.12,602
2009-04-02,31.28,32.0,31.2,31.92,12779
2009-04-03,31.84,32.96,31.52,31.84,26585
2009-04-06,32.0,32.88,31.68,31.84,10990
2009-04-07,31.68,33.12,31.52,32.96,12134
2009-04-08,31.68,32.24,31.44,32.24,32822
2009-04-09,32.48,32.64,31.84,32.32,44614
2009-04-14,32.32,32.56,31.92,32.0,13905
2009-04-15,32.0,32.56,32.0,32.56,23971
2009-04-16,32.56,33.76,32.32,32.72,31075
2009-04-17,32.96,34.16,32.56,33.28,25654
2009-04-20,33.92,33.92,32.32,32.88,16700
2009-04-21,32.64,33.12,32.4,33.04,52287
2009-04-22,33.2,33.52,32.64,32.8,12151
2009-04-23,32.88,33.12,32.64,32.8,36521
2009-04-24,32.8,34.64,32.4,34.4,168174
2009-04-27,34.8,36.16,34.24,34.48,90405
2009-04-28,34.4,34.4,33.28,33.84,33025
2009-04-29,33.84,34.72,33.52,34.16,22770
2009-04-30,34.4,34.72,34.16,34.72,36416
2009-05-04,35.12,35.84,34.8,34.96,19420
2009-05-05,35.2,35.2,34.0,34.4,18793
2009-05-06,34.4,34.8,33.68,34.8,31217
2009-05-07,35.2,35.2,34.0,34.08,15884
2009-05-08,33.84,34.0,32.8,33.36,19340
2009-05-11,32.96,33.04,32.08,32.64,13554
2009-05-12,32.8,33.92,32.32,33.92,17241
2009-05-13,33.76,33.92,33.12,33.44,3807
2009-05-14,32.56,33.76,32.56,33.44,2326
2009-05-15,32.56,32.8,32.0,32.24,16809
2009-05-18,32.32,33.76,32.0,33.76,14466
2009-05-19,32.88,33.68,32.32,33.36,8242
2009-05-20,33.36,33.52,32.8,33.36,4647
2009-05-21,32.8,34.32,32.8,34.32,10615
2009-05-22,33.6,35.04,33.52,34.64,20839
2009-05-25,35.04,35.12,33.76,33.92,30201
2009-05-26,34.24,34.24,33.04,33.6,3999
2009-05-27,34.24,34.24,33.2,33.2,20166
2009-05-28,33.12,33.12,32.64,32.64,2731
2009-05-29,32.8,33.2,31.52,31.52,68288
2009-06-01,31.2,31.84,30.48,31.84,67950
2009-06-02,31.84,31.84,30.88,30.96,33657
2009-06-03,31.36,31.36,30.48,30.64,12089
2009-06-04,30.72,31.76,30.64,30.96,28964
2009-06-05,30.96,31.36,30.64,30.72,26674
2009-06-08,30.8,31.2,30.4,30.48,11769
2009-06-09,30.48,30.72,30.16,30.4,7322
2009-06-10,30.48,33.2,30.48,33.2,54971
2009-06-12,32.32,32.64,32.0,32.0,30155
2009-06-15,32.08,32.08,30.8,31.44,5412
2009-06-16,30.56,30.8,30.24,30.4,31341
2009-06-17,30.32,30.4,29.12,29.2,43667
2009-06-18,29.2,29.28,28.48,28.88,23369
2009-06-19,28.96,30.16,28.96,29.92,4228
2009-06-22,29.92,30.0,28.64,28.64,7282
2009-06-23,28.24,28.88,27.92,28.32,25294
2009-06-24,28.56,29.12,28.32,28.48,15945
2009-06-25,28.64,28.8,27.44,28.32,11182
2009-06-26,28.64,28.64,27.84,27.92,9255
2009-06-29,28.4,28.4,27.84,28.0,7376
2009-06-30,28.0,28.16,27.84,27.84,22242
2009-07-01,27.68,28.16,27.2,28.0,166432
2009-07-02,28.32,28.8,27.52,28.8,50605
2009-07-03,29.2,30.8,28.0,29.44,550312
2009-07-06,29.84,29.84,28.0,28.0,43519
2009-07-07,28.16,28.64,28.0,28.0,14745
2009-07-08,28.16,28.8,27.68,28.72,15735
2009-07-09,29.04,29.6,29.04,29.28,13340
2009-07-10,29.52,29.6,28.96,29.28,13343
2009-07-13,29.04,29.04,28.8,28.8,29284
2009-07-14,29.04,29.28,28.8,29.28,7440
2009-07-15,29.44,29.92,29.28,29.92,21674
2009-07-16,30.0,30.64,29.92,30.32,51726
2009-07-17,30.4,30.8,30.24,30.24,9790
2009-07-20,30.24,30.4,29.68,29.92,14825
2009-07-21,30.08,30.16,29.76,29.92,2627
2009-07-22,30.32,30.32,29.36,29.6,35438
2009-07-23,29.6,29.6,29.28,29.28,65286
2009-07-24,29.6,30.0,29.28,29.6,16022
2009-07-27,29.68,30.0,29.52,29.52,13458
2009-07-28,29.2,29.44,28.72,29.2,7091
2009-07-29,29.44,29.92,29.28,29.6,41794
2009-07-30,29.92,29.92,29.6,29.6,34742
2009-07-31,29.92,30.32,29.84,30.24,87073
2009-08-03,30.32,33.2,30.24,32.16,151774
2009-08-04,32.88,32.88,32.0,32.24,150716
2009-08-05,32.4,32.8,31.44,31.6,61222
2009-08-06,32.16,32.32,31.68,32.0,67555
2009-08-07,32.24,32.24,31.52,31.68,23110
2009-08-10,31.76,31.84,30.96,31.2,20366
2009-08-11,31.04,31.76,30.96,31.2,31764
2009-08-12,31.2,31.2,30.64,31.2,11183
2009-08-13,31.6,32.16,30.88,31.2,36999
2009-08-14,31.2,31.44,30.72,30.88,24713
2009-08-17,30.72,30.72,29.44,29.84,26378
2009-08-18,29.84,30.64,29.44,30.64,27320
2009-08-19,30.4,30.72,30.08,30.72,3750
2009-08-20,31.28,31.92,30.8,31.44,21825
2009-08-21,31.2,31.6,30.96,31.44,18071
2009-08-24,32.24,33.2,32.08,32.8,102242
2009-08-25,33.2,33.2,32.4,32.8,31487
2009-08-26,32.96,32.96,31.6,31.76,40752
2009-08-27,31.84,32.64,30.0,30.0,73989
2009-08-28,30.8,32.48,30.8,32.24,50534
2009-08-31,32.4,32.88,32.0,32.56,24829
2009-09-01,32.48,32.56,31.2,32.0,16668
2009-09-02,30.56,31.6,30.48,31.04,21740
2009-09-03,31.2,31.76,31.12,31.28,7165
2009-09-04,32.0,32.4,31.84,32.08,21626
2009-09-07,32.08,32.56,31.92,32.16,21160
2009-09-08,32.24,32.4,31.76,31.92,17586
2009-09-09,31.84,32.0,31.28,31.76,3985
2009-09-10,31.84,32.0,31.2,31.2,12590
2009-09-11,31.6,31.84,31.12,31.2,9744
2009-09-14,31.12,31.12,29.44,30.08,14824
2009-09-15,30.96,30.96,30.24,30.88,5823
2009-09-16,31.04,31.84,30.4,31.6,11409
2009-09-17,31.6,31.84,30.96,31.28,11666
2009-09-18,31.2,31.44,30.8,31.36,5997
2009-09-21,31.44,31.76,30.72,31.44,6678
2009-09-22,31.2,31.6,31.12,31.52,74328
2009-09-23,31.6,32.0,31.6,31.68,7373
2009-09-24,31.2,31.68,31.2,31.2,2716
2009-09-25,31.68,31.92,31.2,31.2,8292
2009-09-28,31.6,31.76,31.2,31.68,6522
2009-09-29,31.76,31.76,31.12,31.12,5834
2009-09-30,31.6,31.84,30.8,31.36,15222
2009-10-01,31.2,31.2,30.8,30.88,4674
2009-10-02,30.64,30.72,29.6,30.0,14902
2009-10-05,30.24,30.72,29.68,30.72,2433
2009-10-06,30.8,31.2,30.16,31.12,2854
2009-10-07,31.2,31.2,30.64,30.72,2860
2009-10-08,30.72,31.12,30.72,30.72,2650
2009-10-09,30.96,31.04,30.64,31.04,2127
2009-10-12,31.04,31.12,30.72,30.8,1609
2009-10-13,30.64,30.72,30.24,30.56,3703
2009-10-14,30.72,31.04,30.4,30.4,2203
2009-10-15,30.8,30.96,30.4,30.48,2945
2009-10-16,30.72,30.72,29.84,29.84,7879
2009-10-19,30.08,30.24,29.6,29.84,23698
2009-10-20,30.0,30.0,29.2,29.2,25437
2009-10-21,29.52,29.92,28.96,29.68,18685
2009-10-22,29.84,30.56,29.84,30.4,147470
2009-10-23,30.8,31.52,30.8,31.52,26333
2009-10-26,31.52,31.52,30.48,31.12,4653
2009-10-27,30.88,31.04,30.48,30.88,8852
2009-10-28,30.56,31.04,30.56,30.64,5451
2009-10-29,30.4,30.72,30.0,30.32,9371
2009-10-30,30.64,30.64,30.16,30.4,9952
2009-11-02,30.4,30.4,29.92,29.92,8208
2009-11-03,30.0,30.32,30.0,30.0,17122
2009-11-04,30.16,30.8,30.0,30.8,85012
2009-11-05,31.12,31.12,30.88,30.96,1411
2009-11-06,31.12,31.12,30.4,30.8,10459
2009-11-09,30.88,31.2,30.64,31.2,3558
2009-11-10,31.2,31.28,30.8,31.04,3431
2009-11-12,31.2,31.2,30.96,31.04,5650
2009-11-13,31.12,31.2,30.4,30.64,6558
2009-11-16,30.64,31.12,30.64,30.72,5013
2009-11-17,31.2,31.68,30.8,31.04,21535
2009-11-18,31.2,31.44,30.72,30.72,67295
2009-11-19,30.72,30.88,30.32,30.4,40248
2009-11-20,30.4,30.4,30.08,30.16,7323
2009-11-23,30.16,31.6,29.84,31.6,33963
2009-11-24,31.6,31.68,31.12,31.28,8703
2009-11-25,31.36,31.36,30.8,31.36,61488
2009-11-26,31.44,31.44,30.88,31.28,16551
2009-11-27,30.4,30.8,30.4,30.72,4086
2009-11-30,30.96,30.96,30.4,30.48,1112
2009-12-01,30.48,31.6,30.4,30.56,73936
2009-12-02,30.64,31.04,30.56,30.8,3694
2009-12-03,31.2,31.76,30.72,31.52,41255
2009-12-04,31.76,34.0,31.6,33.36,90882
2009-12-07,33.6,33.6,32.08,32.72,27031
2009-12-08,32.8,33.36,32.72,32.88,61153
2009-12-09,32.88,33.04,32.48,32.56,14772
2009-12-10,32.48,32.72,32.32,32.72,25775
2009-12-11,32.8,33.36,32.72,33.12,21690
2009-12-14,33.2,34.0,32.96,33.04,21341
2009-12-15,33.2,34.32,33.12,34.16,31560
2009-12-16,34.16,34.72,33.36,34.0,83347
2009-12-17,33.68,34.0,33.68,33.76,23359
2009-12-18,33.6,34.08,33.44,33.76,20679
2009-12-21,33.76,34.0,33.52,33.76,19172
2009-12-22,33.68,33.76,33.28,33.52,84412
2009-12-23,33.28,33.52,33.2,33.2,37499
2009-12-28,33.12,33.44,33.12,33.28,15317
2009-12-29,33.44,33.44,32.8,33.36,20973
2009-12-30,32.96,33.36,32.96,33.2,3957
2009-12-31,33.44,33.44,32.96,33.28,4639
2010-01-04,32.96,32.96,32.56,32.72,17972
2010-01-05,32.72,32.96,32.64,32.8,40250
2010-01-06,33.2,33.2,32.88,32.96,50760
2010-01-07,32.88,33.12,32.56,32.72,8208
2010-01-08,32.8,32.96,32.56,32.88,3286
2010-01-11,32.8,33.04,32.72,32.8,27177
2010-01-12,32.8,32.88,32.48,32.88,4244
2010-01-13,32.8,32.88,32.48,32.8,3608
2010-01-14,32.88,32.96,32.8,32.96,3026
2010-01-15,33.04,33.6,32.96,33.36,11758
2010-01-18,33.52,33.52,33.04,33.36,5924
2010-01-19,33.52,33.6,33.2,33.28,4535
2010-01-20,33.52,33.52,33.12,33.36,4250
2010-01-21,33.2,33.28,32.96,32.96,7548
2010-01-22,32.8,32.96,31.6,32.32,9636
2010-01-25,31.84,32.8,31.68,32.24,9714
2010-01-26,32.08,32.24,31.84,32.0,5471
2010-01-27,31.76,32.4,31.68,32.08,2158
2010-01-28,32.08,32.56,32.08,32.4,4997
2010-01-29,32.16,32.72,32.16,32.64,8598
2010-02-01,32.64,32.64,32.16,32.56,1182
2010-02-02,32.32,32.4,32.16,32.24,4025
2010-02-03,32.48,32.48,32.0,32.48,3722
2010-02-04,32.56,32.56,32.0,32.16,146872
2010-02-05,30.8,31.6,30.8,31.6,11355
2010-02-08,31.84,32.0,30.88,31.12,4891
2010-02-09,31.12,31.92,30.8,31.84,2064
2010-02-10,31.76,31.92,31.12,31.12,6989
2010-02-11,31.2,31.6,30.8,31.12,5455
2010-02-12,31.12,31.2,31.04,31.2,392
2010-02-15,31.12,31.52,30.88,31.52,1814
2010-02-16,31.6,31.76,31.2,31.2,2262
2010-02-17,31.6,31.84,31.28,31.52,3775
2010-02-18,31.6,32.0,31.6,31.92,7289
2010-02-19,31.68,31.76,31.6,31.76,8047
2010-02-22,31.68,33.2,31.6,33.2,15193
2010-02-23,33.12,33.2,32.56,32.96,10877
2010-02-24,32.4,32.96,32.16,32.96,5301
2010-02-25,32.8,33.04,32.4,32.4,4903
2010-02-26,32.48,32.88,32.48,32.8,2167
2010-03-01,32.8,33.04,32.64,32.8,3184
2010-03-02,32.8,32.8,32.48,32.8,2400
2010-03-03,33.2,33.2,32.64,32.8,1503
2010-03-04,32.4,32.96,32.4,32.8,11524
2010-03-05,32.8,32.88,32.56,32.88,2316
2010-03-08,32.8,32.8,32.48,32.64,2815
2010-03-09,32.72,32.8,32.4,32.8,5175
2010-03-10,32.48,32.88,32.48,32.64,68473
2010-03-11,32.64,32.72,32.48,32.56,22011
2010-03-12,32.56,32.64,32.48,32.56,9445
2010-03-15,31.92,32.72,31.92,32.24,6484
2010-03-16,32.4,32.96,32.16,32.72,54881
2010-03-17,32.8,32.88,32.4,32.8,36390
2010-03-18,32.4,32.8,32.4,32.8,23354
2010-03-19,32.8,34.24,32.8,34.0,68000
2010-03-22,34.32,34.8,33.2,34.8,31034
2010-03-23,34.72,35.84,34.72,35.2,67091
2010-03-24,34.8,35.2,34.8,34.96,47234
2010-03-25,34.96,37.76,34.96,37.6,181944
2010-03-26,37.52,37.6,36.8,37.36,45173
2010-03-29,37.52,37.52,36.0,36.64,19073
2010-03-30,36.8,36.8,36.0,36.64,108526
2010-03-31,36.56,36.88,36.16,36.88,11243
2010-04-01,36.64,36.88,36.0,36.88,9866
2010-04-06,36.8,36.88,36.4,36.88,18757
2010-04-07,36.8,36.88,36.32,36.8,11441
2010-04-08,36.24,36.24,35.2,35.84,115843
2010-04-09,35.84,36.4,35.76,36.0,6102
2010-04-12,35.2,36.4,35.2,36.08,3878
2010-04-13,35.2,36.24,35.2,36.08,44716
2010-04-14,36.08,36.8,35.44,36.0,9862
2010-04-15,36.0,36.56,35.76,36.24,8763
2010-04-16,36.32,36.32,35.76,36.0,13892
2010-04-19,35.68,35.68,34.4,35.44,7622
2010-04-20,35.84,35.84,34.8,35.84,2228
2010-04-21,35.44,35.76,35.44,35.76,1087
2010-04-22,35.76,35.76,35.36,35.6,7514
2010-04-23,35.36,35.76,35.36,35.76,2037
2010-04-26,35.76,36.8,35.44,36.48,14836
2010-04-27,36.48,36.48,35.2,35.28,7536
2010-04-28,35.2,35.84,34.08,34.08,13150
2010-04-29,34.24,34.96,34.24,34.24,16690
2010-04-30,34.96,34.96,34.24,34.24,13987
2010-05-04,34.24,34.24,33.6,33.92,1188
2010-05-05,33.6,33.6,32.8,33.12,16307
2010-05-06,32.72,33.52,31.52,31.68,29826
2010-05-07,30.88,32.4,30.72,31.68,10442
2010-05-10,32.08,33.36,32.08,32.88,4268
2010-05-11,32.96,32.96,32.4,32.48,4112
2010-05-12,32.88,32.96,32.48,32.96,601
2010-05-13,33.04,33.36,32.8,32.96,3234
2010-05-14,32.88,32.88,32.4,32.4,2552
2010-05-17,32.0,32.8,32.0,32.48,21507
2010-05-18,32.72,33.36,32.64,33.2,20509
2010-05-19,32.4,32.56,31.68,31.76,32554
2010-05-20,31.76,31.76,30.4,30.72,22198
