date,open,high,low,close,volume
1994-08-01,20.3,20.3,20.3,20.3,93510
1994-08-02,20.0,20.0,20.0,20.0,104020
1994-08-03,20.0,20.0,20.0,20.0,145240
1994-08-04,21.0,21.0,21.0,21.0,259980
1994-08-08,21.3,21.3,21.3,21.3,168760
1994-08-09,21.3,21.3,21.3,21.3,143190
1994-08-10,20.45,20.45,20.45,20.45,152760
1994-08-11,21.0,21.0,21.0,21.0,215780
1994-08-16,20.5,20.5,20.5,20.5,128300
1994-08-17,21.0,21.0,21.0,21.0,199380
1994-08-18,22.0,22.0,22.0,22.0,290120
1994-08-22,23.5,23.5,23.5,23.5,354850
1994-08-23,23.9,23.9,23.9,23.9,227670
1994-08-24,23.9,23.9,23.9,23.9,276020
1994-08-25,23.4,23.4,23.4,23.4,214320
1994-08-29,22.45,22.45,22.45,22.45,146670
1994-08-30,22.85,22.85,22.85,22.85,86960
1994-08-31,22.85,22.85,22.85,22.85,129630
1994-09-01,20.6,20.6,20.6,20.6,178830
1994-09-05,21.0,21.0,21.0,21.0,134860
1994-09-06,20.15,20.15,20.15,20.15,162280
1994-09-07,18.5,18.5,18.5,18.5,218750
1994-09-08,20.35,20.35,20.35,20.35,114820
1994-09-12,20.3,20.3,20.3,20.3,131410
1994-09-13,19.3,19.3,19.3,19.3,108220
1994-09-14,19.4,19.4,19.4,19.4,78370
1994-09-15,19.5,19.5,19.5,19.5,86180
1994-09-19,20.0,20.0,20.0,20.0,133090
1994-09-20,19.0,19.0,19.0,19.0,91830
1994-09-21,18.1,18.1,18.1,18.1,119130
1994-09-22,18.15,18.15,18.15,18.15,94830
1994-09-26,17.5,17.5,17.5,17.5,72970
1994-09-27,17.2,17.2,17.2,17.2,88830
1994-09-28,17.0,17.0,17.0,17.0,115180
1994-09-29,17.8,17.8,17.8,17.8,84490
1994-10-03,18.4,18.4,18.4,18.4,92900
1994-10-04,18.3,18.3,18.3,18.3,60670
1994-10-05,18.5,18.5,18.5,18.5,92330
1994-10-06,18.0,18.0,18.0,18.0,180810
1994-10-07,18.0,18.0,18.0,18.0,86930
1994-10-10,16.2,16.2,16.2,16.2,260770
1994-10-11,17.1,17.1,17.1,17.1,174470
1994-10-12,16.7,16.7,16.7,16.7,111480
1994-10-13,16.8,16.8,16.8,16.8,86730
1994-10-14,16.65,16.65,16.65,16.65,69410
1994-10-17,16.5,16.5,16.5,16.5,104920
1994-10-18,16.9,16.9,16.9,16.9,125930
1994-10-19,16.0,16.0,16.0,16.0,116560
1994-10-20,16.1,16.1,16.1,16.1,102070
1994-10-21,15.95,15.95,15.95,15.95,101550
1994-10-24,14.9,14.9,14.9,14.9,138780
1994-10-25,13.45,13.45,13.45,13.45,303820
1994-10-26,12.9,12.9,12.9,12.9,307330
1994-10-27,12.0,12.0,12.0,12.0,370130
1994-10-28,10.8,10.8,10.8,10.8,358940
1994-11-02,11.85,11.85,11.85,11.85,288680
1994-11-03,12.6,12.6,12.6,12.6,348910
1994-11-04,12.6,12.6,12.6,12.6,334030
1994-11-07,12.0,12.0,12.0,12.0,113460
1994-11-08,12.0,12.0,12.0,12.0,139320
1994-11-09,11.5,11.5,11.5,11.5,104140
1994-11-10,11.5,11.5,11.5,11.5,179330
1994-11-14,11.2,11.2,11.2,11.2,121520
1994-11-15,11.0,11.0,11.0,11.0,336550
1994-11-16,10.3,10.3,10.3,10.3,206510
1994-11-17,11.3,11.3,11.3,11.3,214520
1994-11-18,11.5,11.5,11.5,11.5,202740
1994-11-21,10.5,10.5,10.5,10.5,124170
1994-11-22,11.2,11.2,11.2,11.2,201950
1994-11-23,11.2,11.2,11.2,11.2,102450
1994-11-24,12.0,12.0,12.0,12.0,226900
1994-11-25,11.5,11.5,11.5,11.5,56280
1994-11-28,11.7,11.7,11.7,11.7,43990
1994-11-29,12.45,12.45,12.45,12.45,153870
1994-11-30,13.15,13.15,13.15,13.15,207520
1994-12-01,14.2,14.2,14.2,14.2,240030
1994-12-02,13.5,13.5,13.5,13.5,178390
1994-12-05,13.8,13.8,13.8,13.8,141930
1994-12-06,13.5,13.5,13.5,13.5,119500
1994-12-07,13.1,13.1,13.1,13.1,197580
1994-12-08,11.8,11.8,11.8,11.8,154100
1994-12-09,11.1,11.1,11.1,11.1,122720
1994-12-12,12.2,12.2,12.2,12.2,78460
1994-12-13,11.5,11.5,11.5,11.5,83500
1994-12-14,12.0,12.0,12.0,12.0,62120
1994-12-15,12.0,12.0,12.0,12.0,111290
1994-12-16,12.0,12.0,12.0,12.0,47730
1994-12-19,12.0,12.0,12.0,12.0,228310
1994-12-20,11.85,11.85,11.85,11.85,97360
1994-12-21,11.5,11.5,11.5,11.5,63390
1994-12-22,11.55,11.55,11.55,11.55,40970
1994-12-23,11.5,11.5,11.5,11.5,53960
1994-12-27,11.5,11.5,11.5,11.5,26800
1994-12-28,11.3,11.3,11.3,11.3,131380
1994-12-29,11.3,11.3,11.3,11.3,93280
1995-01-02,11.85,11.85,11.85,11.85,49450
1995-01-03,11.9,11.9,11.9,11.9,78530
1995-01-04,11.75,11.75,11.75,11.75,61830
1995-01-05,11.95,11.95,11.95,11.95,62090
1995-01-06,11.6,11.6,11.6,11.6,48450
1995-01-09,11.5,11.5,11.5,11.5,24960
1995-01-10,11.3,11.3,11.3,11.3,90090
1995-01-11,11.5,11.5,11.5,11.5,99910
1995-01-12,11.2,11.2,11.2,11.2,51160
1995-01-13,11.4,11.4,11.4,11.4,57150
1995-01-16,11.6,11.6,11.6,11.6,132760
1995-01-17,11.35,11.35,11.35,11.35,50700
1995-01-18,11.3,11.3,11.3,11.3,50000
1995-01-19,11.3,11.3,11.3,11.3,51640
1995-01-20,11.3,11.3,11.3,11.3,48580
1995-01-23,10.2,10.2,10.2,10.2,43280
1995-01-24,10.3,10.3,10.3,10.3,91650
1995-01-25,9.9,9.9,9.9,9.9,47680
1995-01-26,9.3,9.3,9.3,9.3,80590
1995-01-27,9.1,9.1,9.1,9.1,122470
1995-01-30,8.6,8.6,8.6,8.6,85580
1995-01-31,8.1,8.1,8.1,8.1,193330
1995-02-01,8.4,8.4,8.4,8.4,122740
1995-02-02,8.25,8.25,8.25,8.25,116420
1995-02-03,8.1,8.1,8.1,8.1,76480
1995-02-06,8.6,8.6,8.6,8.6,49530
1995-02-07,9.45,9.45,9.45,9.45,235820
1995-02-08,9.1,9.1,9.1,9.1,89450
1995-02-09,8.95,8.95,8.95,8.95,93740
1995-02-10,8.8,8.8,8.8,8.8,115450
1995-02-13,8.8,8.8,8.8,8.8,63350
1995-02-14,9.0,9.0,9.0,9.0,72390
1995-02-15,9.2,9.2,9.2,9.2,80220
1995-02-16,9.0,9.0,9.0,9.0,50940
1995-02-17,9.1,9.1,9.1,9.1,48240
1995-02-20,8.6,8.6,8.6,8.6,18200
1995-02-21,8.1,8.1,8.1,8.1,64320
1995-02-22,8.1,8.1,8.1,8.1,52470
1995-02-23,8.3,8.3,8.3,8.3,30000
1995-02-24,9.1,9.1,9.1,9.1,122310
1995-02-27,8.5,8.5,8.5,8.5,54240
1995-02-28,8.3,8.3,8.3,8.3,39160
1995-03-01,8.3,8.3,8.3,8.3,26140
1995-03-02,8.5,8.5,8.5,8.5,40000
1995-03-03,8.5,8.5,8.5,8.5,48530
1995-03-06,8.9,8.9,8.9,8.9,50900
1995-03-07,8.75,8.75,8.75,8.75,29310
1995-03-08,8.7,8.7,8.7,8.7,21720
1995-03-09,8.6,8.6,8.6,8.6,26340
1995-03-10,8.5,8.5,8.5,8.5,35590
1995-03-13,8.3,8.3,8.3,8.3,56200
1995-03-14,8.2,8.2,8.2,8.2,40980
1995-03-15,8.1,8.1,8.1,8.1,32840
1995-03-16,8.1,8.1,8.1,8.1,67900
1995-03-17,8.0,8.0,8.0,8.0,41690
1995-03-20,7.9,7.9,7.9,7.9,33160
1995-03-21,7.75,7.75,7.75,7.75,58650
1995-03-22,7.5,7.5,7.5,7.5,69330
1995-03-23,7.35,7.35,7.35,7.35,102240
1995-03-24,7.5,7.5,7.5,7.5,120800
1995-03-27,7.5,7.5,7.5,7.5,59730
1995-03-28,7.3,7.3,7.3,7.3,63770
1995-03-29,7.3,7.3,7.3,7.3,59380
1995-03-30,7.5,7.5,7.5,7.5,97070
1995-03-31,7.7,7.7,7.7,7.7,103180
1995-04-03,7.7,7.7,7.7,7.7,51430
1995-04-04,7.7,7.7,7.7,7.7,61430
1995-04-05,7.95,7.95,7.95,7.95,111190
1995-04-06,8.35,8.35,8.35,8.35,94130
1995-04-07,8.6,8.6,8.6,8.6,139360
1995-04-10,8.9,8.9,8.9,8.9,383200
1995-04-11,9.0,9.0,9.0,9.0,354000
1995-04-12,9.0,9.0,9.0,9.0,482500
1995-04-13,9.3,9.3,9.3,9.3,342900
1995-04-14,10.0,10.0,10.0,10.0,219700
1995-04-18,11.0,11.0,11.0,11.0,132910
1995-04-19,12.1,12.1,12.1,12.1,129550
1995-04-20,13.3,13.3,13.3,13.3,713460
1995-04-21,13.0,13.0,13.0,13.0,446810
1995-04-24,14.3,14.3,14.3,14.3,181820
1995-04-25,15.7,15.7,15.7,15.7,479900
1995-04-26,14.2,14.2,14.2,14.2,321900
1995-04-27,15.0,15.0,15.0,15.0,317770
1995-04-28,15.45,15.45,15.45,15.45,235280
1995-05-04,15.0,15.0,15.0,15.0,211490
1995-05-05,14.5,14.5,14.5,14.5,176040
1995-05-09,15.0,15.0,15.0,15.0,221400
1995-05-10,14.9,14.9,14.9,14.9,95130
1995-05-11,14.9,14.9,14.9,14.9,151850
1995-05-12,15.3,15.3,15.3,15.3,219870
1995-05-15,15.3,15.3,15.3,15.3,182680
1995-05-16,14.9,14.9,14.9,14.9,190000
1995-05-17,13.45,13.45,13.45,13.45,104130
1995-05-18,13.4,13.4,13.4,13.4,168100
1995-05-19,13.4,13.4,13.4,13.4,83920
1995-05-22,12.1,12.1,12.1,12.1,66030
1995-05-23,11.6,11.6,11.6,11.6,232930
1995-05-24,12.75,12.75,12.75,12.75,100120
1995-05-25,13.8,13.8,13.8,13.8,180830
1995-05-26,12.45,12.45,12.45,12.45,142930
1995-05-29,13.05,13.05,13.05,13.05,98580
1995-05-30,12.0,12.0,12.0,12.0,179630
1995-05-31,12.0,12.0,12.0,12.0,64080
1995-06-01,11.5,11.5,11.5,11.5,54700
1995-06-02,11.1,11.1,11.1,11.1,103690
1995-06-05,12.2,12.2,12.2,12.2,145570
1995-06-06,12.5,12.5,12.5,12.5,109840
1995-06-07,12.75,12.75,12.75,12.75,57140
1995-06-08,12.7,12.7,12.7,12.7,89760
1995-06-09,12.5,12.5,12.5,12.5,55960
1995-06-12,12.2,12.2,12.2,12.2,42870
1995-06-13,12.2,12.2,12.2,12.2,61600
1995-06-14,12.5,12.5,12.5,12.5,63840
1995-06-16,12.0,12.0,12.0,12.0,45210
1995-06-19,12.0,12.0,12.0,12.0,45080
1995-06-20,11.8,11.8,11.8,11.8,29920
1995-06-21,12.3,12.3,12.3,12.3,50980
1995-06-22,12.25,12.25,12.25,12.25,38330
1995-06-23,12.5,12.5,12.5,12.5,89720
1995-06-26,13.0,13.0,13.0,13.0,200460
1995-06-27,13.25,13.25,13.25,13.25,129850
1995-06-28,13.2,13.2,13.2,13.2,180040
1995-06-29,13.5,13.5,13.5,13.5,178410
1995-06-30,14.0,14.0,14.0,14.0,171360
1995-07-03,14.0,14.0,14.0,14.0,123610
1995-07-04,14.0,14.0,14.0,14.0,366790
1995-07-05,13.3,13.3,13.3,13.3,155260
1995-07-06,13.45,13.45,13.45,13.45,323870
1995-07-07,13.5,13.5,13.5,13.5,149480
1995-07-10,13.55,13.55,13.55,13.55,136490
1995-07-11,13.4,13.4,13.4,13.4,83660
1995-07-12,13.3,13.3,13.3,13.3,140600
1995-07-13,13.5,13.5,13.5,13.5,181780
1995-07-14,13.5,13.5,13.5,13.5,115780
1995-07-17,13.8,13.8,13.8,13.8,102860
1995-07-18,13.8,13.8,13.8,13.8,71560
1995-07-19,13.7,13.7,13.7,13.7,114010
1995-07-20,14.0,14.0,14.0,14.0,301360
1995-07-21,13.8,13.8,13.8,13.8,39420
1995-07-24,13.7,13.7,13.7,13.7,87850
1995-07-25,13.7,13.7,13.7,13.7,85690
1995-07-26,13.7,13.7,13.7,13.7,54050
1995-07-27,13.8,13.8,13.8,13.8,59490
1995-07-28,13.7,13.7,13.7,13.7,121130
1995-07-31,13.7,13.7,13.7,13.7,123800
1995-08-01,13.65,13.65,13.65,13.65,104100
1995-08-02,13.8,13.8,13.8,13.8,59780
1995-08-03,13.9,13.9,13.9,13.9,101080
1995-08-04,13.7,13.7,13.7,13.7,40880
1995-08-07,13.8,13.8,13.8,13.8,78700
1995-08-08,13.9,13.9,13.9,13.9,78060
1995-08-09,13.85,13.85,13.85,13.85,72450
1995-08-10,13.9,13.9,13.9,13.9,108600
1995-08-11,14.0,14.0,14.0,14.0,176000
1995-08-16,14.0,14.0,14.0,14.0,151680
1995-08-17,14.0,14.0,14.0,14.0,156390
1995-08-18,13.8,13.8,13.8,13.8,178120
1995-08-21,13.8,13.8,13.8,13.8,122140
1995-08-22,13.8,13.8,13.8,13.8,101560
1995-08-23,13.8,13.8,13.8,13.8,87750
1995-08-24,13.9,13.9,13.9,13.9,132090
1995-08-25,14.0,14.0,14.0,14.0,61680
1995-08-28,14.0,14.0,14.0,14.0,73890
1995-08-29,14.0,14.0,14.0,14.0,89460
1995-08-30,13.95,13.95,13.95,13.95,94950
1995-08-31,14.0,14.0,14.0,14.0,91320
1995-09-01,14.0,14.0,14.0,14.0,75140
1995-09-04,14.0,14.0,14.0,14.0,119710
1995-09-05,14.2,14.2,14.2,14.2,119440
1995-09-06,14.5,14.5,14.5,14.5,200690
1995-09-07,14.85,14.85,14.85,14.85,303940
1995-09-08,15.3,15.3,15.3,15.3,218860
1995-09-11,16.0,16.0,16.0,16.0,230880
1995-09-12,16.7,16.7,16.7,16.7,261440
1995-09-13,16.4,16.4,16.4,16.4,224120
1995-09-14,16.4,16.4,16.4,16.4,148510
1995-09-15,14.8,14.8,14.8,14.8,141790
1995-09-18,14.75,14.75,14.75,14.75,136240
1995-09-19,14.0,14.0,14.0,14.0,142140
1995-09-20,14.3,14.3,14.3,14.3,163950
1995-09-21,14.6,14.6,14.6,14.6,134450
1995-09-22,14.6,14.6,14.6,14.6,87360
1995-09-25,14.65,14.65,14.65,14.65,126420
1995-09-26,14.5,14.5,14.5,14.5,95070
1995-09-27,14.7,14.7,14.7,14.7,109660
1995-09-28,14.7,14.7,14.7,14.7,88880
1995-09-29,14.7,14.7,14.7,14.7,97930
1995-10-02,14.8,14.8,14.8,14.8,34860
1995-10-03,14.75,14.75,14.75,14.75,99730
1995-10-04,14.2,14.2,14.2,14.2,27150
1995-10-05,14.0,14.0,14.0,14.0,38570
1995-10-06,14.0,14.0,14.0,14.0,35930
1995-10-09,13.6,13.6,13.6,13.6,43530
1995-10-10,12.95,12.95,12.95,12.95,45790
1995-10-11,12.8,12.8,12.8,12.8,55860
1995-10-12,13.05,13.05,13.05,13.05,38310
1995-10-13,12.9,12.9,12.9,12.9,22670
1995-10-16,13.0,13.0,13.0,13.0,26580
1995-10-17,13.5,13.5,13.5,13.5,46670
1995-10-18,13.2,13.2,13.2,13.2,69390
1995-10-19,13.15,13.15,13.15,13.15,37220
1995-10-20,13.2,13.2,13.2,13.2,63370
1995-10-23,13.3,13.3,13.3,13.3,43120
1995-10-24,13.3,13.3,13.3,13.3,59890
1995-10-25,13.0,13.0,13.0,13.0,119270
1995-10-26,13.3,13.3,13.3,13.3,32070
1995-10-27,13.2,13.2,13.2,13.2,74390
1995-10-30,13.2,13.2,13.2,13.2,59550
1995-10-31,13.3,13.3,13.3,13.3,40640
1995-11-02,14.6,14.6,14.6,14.6,129140
1995-11-03,14.5,14.5,14.5,14.5,93030
1995-11-06,14.8,14.8,14.8,14.8,126690
1995-11-07,14.6,14.6,14.6,14.6,57050
1995-11-08,14.5,14.5,14.5,14.5,89000
1995-11-09,14.5,14.5,14.5,14.5,113280
1995-11-10,14.5,14.5,14.5,14.5,133550
1995-11-13,14.5,14.5,14.5,14.5,64450
1995-11-14,14.8,14.8,14.8,14.8,130340
1995-11-15,14.8,14.8,14.8,14.8,102740
1995-11-16,14.8,14.8,14.8,14.8,50680
1995-11-17,14.5,14.5,14.5,14.5,48760
1995-11-20,14.3,14.3,14.3,14.3,98920
1995-11-21,14.1,14.1,14.1,14.1,99080
1995-11-22,14.5,14.5,14.5,14.5,97030
1995-11-23,14.5,14.5,14.5,14.5,51410
1995-11-24,14.45,14.45,14.45,14.45,25260
1995-11-27,14.35,14.35,14.35,14.35,36240
1995-11-28,14.3,14.3,14.3,14.3,61190
1995-11-29,14.3,14.3,14.3,14.3,57870
1995-11-30,14.5,14.5,14.5,14.5,106590
1995-12-01,14.5,14.5,14.5,14.5,83030
1995-12-04,14.3,14.3,14.3,14.3,27340
1995-12-05,14.4,14.4,14.4,14.4,137530
1995-12-06,14.3,14.3,14.3,14.3,106960
1995-12-07,14.3,14.3,14.3,14.3,166400
1995-12-08,14.4,14.4,14.4,14.4,145030
1995-12-11,14.5,14.5,14.5,14.5,103720
1995-12-12,14.4,14.4,14.4,14.4,47220
1995-12-13,14.5,14.5,14.5,14.5,108620
1995-12-14,14.4,14.4,14.4,14.4,75280
1995-12-15,14.4,14.4,14.4,14.4,46420
1995-12-18,14.4,14.4,14.4,14.4,37470
1995-12-19,14.5,14.5,14.5,14.5,140790
1995-12-20,14.5,14.5,14.5,14.5,120970
1995-12-21,14.5,14.5,14.5,14.5,129100
1995-12-22,14.5,14.5,14.5,14.5,83000
1995-12-27,14.5,14.5,14.5,14.5,48210
1995-12-28,14.3,14.3,14.3,14.3,81640
1995-12-29,14.35,14.35,14.35,14.35,96860
1996-01-02,14.5,14.5,14.5,14.5,40210
1996-01-03,14.7,14.7,14.7,14.7,52010
1996-01-04,14.7,14.7,14.7,14.7,25880
1996-01-05,15.0,15.0,15.0,15.0,77870
1996-01-08,15.7,15.7,15.7,15.7,95830
1996-01-09,16.0,16.0,16.0,16.0,169340
1996-01-10,16.0,16.0,16.0,16.0,268750
1996-01-11,16.35,16.35,16.35,16.35,167490
1996-01-12,16.6,16.6,16.6,16.6,289160
1996-01-15,16.1,16.1,16.1,16.1,66120
1996-01-16,16.1,16.1,16.1,16.1,84350
1996-01-17,16.0,16.0,16.0,16.0,113910
1996-01-18,16.0,16.0,16.0,16.0,193530
1996-01-19,16.0,16.0,16.0,16.0,116000
1996-01-22,16.6,16.6,16.6,16.6,153400
1996-01-23,17.0,17.0,17.0,17.0,242740
1996-01-24,17.5,17.5,17.5,17.5,299460
1996-01-25,18.5,18.5,18.5,18.5,202700
1996-01-26,19.5,19.5,19.5,19.5,348260
1996-01-29,20.5,20.5,20.5,20.5,545610
1996-01-30,20.5,20.5,20.5,20.5,293070
1996-01-31,21.0,21.0,21.0,21.0,277790
1996-02-01,18.9,18.9,18.9,18.9,82140
1996-02-02,19.2,19.2,19.2,19.2,171560
1996-02-05,19.2,19.2,19.2,19.2,119450
1996-02-06,19.5,19.5,19.5,19.5,69560
1996-02-07,19.2,19.2,19.2,19.2,37080
1996-02-08,19.2,19.2,19.2,19.2,193620
1996-02-09,20.0,20.0,20.0,20.0,116700
1996-02-12,19.5,19.5,19.5,19.5,120100
1996-02-13,19.4,19.4,19.4,19.4,145720
1996-02-14,19.2,19.2,19.2,19.2,283750
1996-02-15,18.0,18.0,18.0,18.0,36640
1996-02-16,18.5,18.5,18.5,18.5,185430
1996-02-19,18.9,18.9,18.9,18.9,129580
1996-02-20,18.1,18.1,18.1,18.1,16190
1996-02-21,18.0,18.0,18.0,18.0,78500
1996-02-22,18.2,18.2,18.2,18.2,100880
1996-02-23,18.1,18.1,18.1,18.1,98590
1996-02-26,18.2,18.2,18.2,18.2,52140
1996-02-27,18.5,18.5,18.5,18.5,100350
1996-02-28,18.5,18.5,18.5,18.5,70840
1996-02-29,19.3,19.3,19.3,19.3,153940
1996-03-01,19.5,19.5,19.5,19.5,126560
1996-03-04,20.0,20.0,20.0,20.0,176100
1996-03-05,20.0,20.0,20.0,20.0,164130
1996-03-06,20.0,20.0,20.0,20.0,170800
1996-03-07,20.5,20.5,20.5,20.5,136900
1996-03-08,20.0,20.0,20.0,20.0,264980
1996-03-11,19.0,19.0,19.0,19.0,205950
1996-03-12,18.5,18.5,18.5,18.5,81080
1996-03-13,18.5,18.5,18.5,18.5,121430
1996-03-14,19.0,19.0,19.0,19.0,124340
1996-03-15,18.8,18.8,18.8,18.8,50660
1996-03-18,19.0,19.0,19.0,19.0,97820
1996-03-19,19.4,19.4,19.4,19.4,144150
1996-03-20,18.85,18.85,18.85,18.85,39500
1996-03-21,19.0,19.0,19.0,19.0,74260
1996-03-22,18.5,18.5,18.5,18.5,35840
1996-03-25,18.5,18.5,18.5,18.5,40000
1996-03-26,18.85,18.85,18.85,18.85,56740
1996-03-27,18.5,18.5,18.5,18.5,25700
1996-03-28,18.5,18.5,18.5,18.5,48240
1996-03-29,18.3,18.3,18.3,18.3,72350
1996-04-01,18.4,18.4,18.4,18.4,24760
1996-04-02,18.4,18.4,18.4,18.4,54970
1996-04-03,18.5,18.5,18.5,18.5,103190
1996-04-04,18.6,18.6,18.6,18.6,25510
1996-04-05,19.1,19.1,19.1,19.1,61310
1996-04-09,19.1,19.1,19.1,19.1,48740
1996-04-10,19.4,19.4,19.4,19.4,36340
1996-04-11,19.4,19.4,19.4,19.4,55620
1996-04-12,19.2,19.2,19.2,19.2,48910
1996-04-15,19.05,19.05,19.05,19.05,17060
1996-04-16,19.2,19.2,19.2,19.2,74870
1996-04-17,19.0,19.0,19.0,19.0,31840
1996-04-18,19.0,19.0,19.0,19.0,51390
1996-04-19,19.2,19.2,19.2,19.2,43260
1996-04-22,19.5,19.5,19.5,19.5,53000
1996-04-23,19.8,19.8,19.8,19.8,71690
1996-04-24,19.5,19.5,19.5,19.5,80590
1996-04-25,19.5,19.5,19.5,19.5,51280
1996-04-26,19.6,19.6,19.6,19.6,84410
1996-04-29,19.9,19.9,19.9,19.9,118470
1996-04-30,19.9,19.9,19.9,19.9,94570
1996-05-06,20.5,20.5,20.5,20.5,160220
1996-05-07,21.9,21.9,21.9,21.9,304180
1996-05-08,22.4,22.4,22.4,22.4,227570
1996-05-09,22.3,22.3,22.3,22.3,135720
1996-05-10,22.2,22.2,22.2,22.2,178830
1996-05-13,22.4,22.4,22.4,22.4,125090
1996-05-14,22.3,22.3,22.3,22.3,126370
1996-05-15,22.2,22.2,22.2,22.2,55110
1996-05-16,22.3,22.3,22.3,22.3,56640
1996-05-17,22.5,22.5,22.5,22.5,75620
1996-05-20,22.5,22.5,22.5,22.5,67130
1996-05-21,22.3,22.3,22.3,22.3,85740
1996-05-22,22.1,22.1,22.1,22.1,101060
1996-05-23,20.0,20.0,20.0,20.0,74430
1996-05-24,19.1,19.1,19.1,19.1,110970
1996-05-27,19.5,19.5,19.5,19.5,119080
1996-05-28,19.5,19.5,19.5,19.5,103230
1996-05-29,19.65,19.65,19.65,19.65,103440
1996-05-30,19.65,19.65,19.65,19.65,79060
1996-05-31,19.65,19.65,19.65,19.65,88830
1996-06-03,19.65,19.65,19.65,19.65,99260
1996-06-04,19.7,19.7,19.7,19.7,106550
1996-06-05,21.65,21.65,21.65,21.65,152310
1996-06-07,23.8,23.8,23.8,23.8,210920
1996-06-10,23.8,23.8,23.8,23.8,187500
